segmentnr	original	stemmed
BO_T02_D2663b-1:307a-14	der ni de bzhin gshegs pa rnams kyis bskal pa grangs med par bla na med pa yang dag par rdzogs pa'i byang chub yang dag par bsgrubs pa byin gyis brlabs so zhes pa ni dkyil 'khor 'di ni gzhan ma yin gyi /	der ni de bzhin gshegs ba rnams kyis bskal ba grangs med ba bla na med ba yang dag ba rdzogs ba byang chub yang dag ba sgrub ba byin gyis brlabs so zhes ba ni dkyil khor di ni gzhan ma yin gyi 
BO_T02_D2663b-1:307a-15	gang de bzhin gshegs pas bskal pa grangs med par bsod nams dang ye shes kyi tshogs bsags nas bla na med pa'i byang chub thob pa de nyid sngags kyi lta dang phyag rgya dang sngags kyi yi ge rnams su lhag par bkod de byin gyis brlabs so zhes	gang de bzhin gshegs ba bskal ba grangs med ba bsod nams dang ye shes kyi tshogs bsags nas bla na med ba byang chub thob ba de nyid sngags kyi lta dang phyag rgya dang sngags kyi yi ge rnams su lhag ba bkod de byin gyis brlabs so zhes 
BO_T02_D2663b-1:307b-0	bstan pa'o // gsang ba pa'i bdag @307b po ;	ston ba gsang ba ba bdag po 
BO_T02_D2663b-1:307b-1	de lta bas na rnam grangs 'dis kyang khyod kyis 'di ltar rig par bya ste zhes sbyar te /	de lta ba na rnam grangs dis kyang khyod kyis di ltar rig ba byed ste zhes sbyor te 
BO_T02_D2663b-1:307b-2	de bzhin gshegs pa rnams bskal pa grangs med par bsod nams dang ye shes kyi tshogs bsags pas thams cad mkhyen pa brnyes nas sngon gyi smon lam gyi shugs kyis sku la sogs pa mi zad pa'i rgyan sems can gyi khams ma lus pa'i phyir byin gyis rlob	de bzhin gshegs ba rnams bskal ba grangs med ba bsod nams dang ye shes kyi tshogs bsags ba thams cad mkhyen ba brnyes nas sngon gyi smon lam gyi shugs kyis sku la sogs ba mi zad ba rgyan sems can gyi khams ma lus ba phyir byin gyis rlob 
BO_T02_D2663b-1:307b-3	ste sems can gyi khams gcig gam /	ste sems can gyi khams gcig gam 
BO_T02_D2663b-1:307b-4	gnyis kyi phyir ma yin te rnam grangs des na de bzhin gshegs pa gang du 'tshang rgya ba ni sems can gcig gam gnyis kyi phyir ma yin te /	gnyis kyi phyir ma yin te rnam grangs des na de bzhin gshegs ba gang du tshang rgya ba ni sems can gcig gam gnyis kyi phyir ma yin te 
BO_T02_D2663b-1:307b-5	mtha' yas pa'i sems can gyi don gyi phyir mngon par 'tshang rgya bar rig par bya ste /	mtha yas ba sems can gyi don gyi phyir mngon ba tshang rgya ba rig ba byed ste 
BO_T02_D2663b-1:307b-6	de bas na de bzhin gshegs pa rnams ni sems can gcig gi phyir byang chub tu mngon par rdzogs par 'tshang rgya ba ma yin /	de ba na de bzhin gshegs ba rnams ni sems can gcig gi phyir byang chub tu mngon ba rdzogs ba tshang rgya ba ma yin 
BO_T02_D2663b-1:307b-7	gnyis kyi phyir ma yin /	gnyis kyi phyir ma yin 
BO_T02_D2663b-1:307b-8	gsum gyi phyir ma yin gyi 'on kyang thugs rje chen po'i dbang du gyur pa dag sems can gyi khams ma lus pa yongs su bskyab pa'i phyir byang chub mngon par rdzogs par sangs rgyas te zhes gsungs pa yin no //	gsum gyi phyir ma yin gyi n kyang thugs rje chen po dbang du gyur ba dag sems can gyi khams ma lus ba yongs su bskyab ba phyir byang chub mngon ba rdzogs ba sangs rgya te zhes gsungs ba yin no 
BO_T02_D2663b-1:307b-9	bsam pa ji lta ba bzhin du sems can rnams la chos 'chad ces pa ni de ltar de bzhin gshegs pa ma lus pa'i sems can rnams kyi don du mngon par sangs rgyas mod kyi /	bsam ba ji lta ba bzhin du sems can rnams la chos chad ces ba ni de ltar de bzhin gshegs ba ma lus ba sems can rnams kyi don du mngon ba sangs rgya mod kyi 
BO_T02_D2663b-1:307b-10	ma lus pa'i sems can thams cad de bzhin gshegs pas chos bshad pa'i snod du mi 'gyur te /	ma lus ba sems can thams cad de bzhin gshegs ba chos chad ba snod du mi gyur te 
BO_T02_D2663b-1:307b-11	so so'i dad pa dang rjes su mthun par de bzhin gshegs pas chos 'chad pa ni bsam pa ji lta ba bzhin du chos 'chad pa'o zhes so //	so so dad ba dang rjes su mthun ba de bzhin gshegs ba chos chad ba ni bsam ba ji lta ba bzhin du chos chad ba zhes so 
BO_T02_D2663b-1:307b-12	gsang ba pa'i bdag po theg pa chen po la sngon goms par ma byas pa rnams ni gsang sngags spyad pa'i tshul mthong ngam thos na sems la dga' ba 'am dad pa cung zad kyang yang dag par mi skye'i /	gsang ba ba bdag po theg ba chen po la sngon goms ba ma byed ba rnams ni gsang sngags spyod ba tshul mthong ngam thos na sems la dga ba mang dad ba cung zad kyang yang dag ba mi skye 
BO_T02_D2663b-1:307b-13	gsang ba pa'i bdag po gang dag gis sngon theg pa chen po'i gsang sngags spyod pa'i tshul sgo mtha' yas pa sgrub pa la goms par byas pa zhes pa la byang chub sems dpa' la'ang rnam pa gnyis te /	gsang ba ba bdag po gang dag gis sngon theg ba chen po gsang sngags spyod ba tshul sgo mtha yas ba sgrub ba la goms ba byed ba zhes ba la byang chub sems dpa la rnam ba gnyis te 
BO_T02_D2663b-1:307b-14	pha rol tu phyin pa'i spyad pa spyod pa dang sngags kyi sgor spyad pa spyod pa'o //	pha rol tu phyin ba spyod ba spyod ba dang sngags kyi sgor spyod ba spyod ba 
BO_T02_D2663b-1:307b-15	de la pha rol tu phyin pa'i spyad pa spyod pa'i byang chub sems dpa' yang sngags kyi spyad pa spyod /	de la pha rol tu phyin ba spyod ba spyod ba byang chub sems dpa yang sngags kyi spyod ba spyod 
BO_T02_D2663b-1:307b-16	sngags kyi sgor spyod pa'i byang chub sems dpa' yang pha rol tu phyin pa la spyod de /	sngags kyi sgor spyod ba byang chub sems dpa yang pha rol tu phyin ba la spyod de 
BO_T02_D2663b-1:308a-0	de la yang khyad bar ni gcig ni @308a * //	de la yang khyad ba ni gcig ni 
BO_T02_D2663b-1:308a-1	sngags gtso bor sgrub cing pha rol tu phyin pa zhar la spyod la /	sngags gtso bor sgrub cing pha rol tu phyin ba zhar la spyod la 
BO_T02_D2663b-1:308a-2	gcig ni pha rol tu phyin pa gtso bo bsgrub cing sngags zhar la spyod de /	gcig ni pha rol tu phyin ba gtso bo sgrub cing sngags zhar la spyod de 
BO_T02_D2663b-1:308a-3	de ltar spyod pa gnyis ka yang chen po'i mtshan nyid du gcig ste /	de ltar spyod ba gnyis ka yang chen po mtshan nyid du gcig ste 
BO_T02_D2663b-1:308a-4	sems can gang de lta bu'i theg pa chen po la tshe rabs snga ma rnams su thos pa dang bsam pa dang bsgom pa'i sgo nas ma zhugs shing nan tan du ma byas pas ni gsang sngags spyad pa'i tshul gyis chos rnams thos sam /	sems can gang de lta bu theg ba chen po la tshe rabs snga ma rnams su thos ba dang bsam ba dang bsgom ba sgo nas ma jug shing nan tan du ma byed ba ni gsang sngags spyod ba tshul gyis chos rnams thos sam 
BO_T02_D2663b-1:308a-5	dkyil 'khor la sogs pa mthong na yang dad pa dang dga' ba mi skye ba'o //	dkyil khor la sogs ba mthong na yang dad ba dang dga ba mi skye ba 
BO_T02_D2663b-1:308a-6	sngags kyi spyod pa dang pha rol tu phyin pa'i spyod pa dag sngon goms par byas pa ni gnyis ka la yang dad ba skye ste sngags spyod pa la goms par byas pas kyang pha rol phyin pa mthong ngam ma thos na dga' zhing dad pa skye la	sngags kyi spyod ba dang pha rol tu phyin ba spyod ba dag sngon goms ba byed ba ni gnyis ka la yang dad ba skye ste sngags spyod ba la goms ba byed ba kyang pha rol phyin ba mthong ngam ma thos na dga zhing dad ba skye la 
BO_T02_D2663b-1:308a-7	/ pha rol tu phyin pa'i spyod pa la goms pas kyang sngags kyi spyod pa mthong ngam thos na dga' zhing dad pa skye'o //	pha rol tu phyin ba spyod ba la goms ba kyang sngags kyi spyod ba mthong ngam thos na dga zhing dad ba skye 
BO_T02_D2663b-1:308a-8	de bas na gang dag gis theg pa chen po'i gsang sngags spyod pa'i tshul sgo mtha' yas pa sgrub pa la goms par byas pa zhes gsungs pa yin te /	de ba na gang dag gis theg ba chen po gsang sngags spyod ba tshul sgo mtha yas ba sgrub ba la goms ba byed ba zhes gsungs ba yin te 
BO_T02_D2663b-1:308a-9	de bas na /	de ba na 
BO_T02_D2663b-1:308a-10	theg pa chen po gsang sngags spyod pa'i tshul 'di lta bu la goms par byas pa ni gsang sngags spyad pa'i tshul 'di la dang cing snod du 'gyur gyi gzhan rnams ni ma yin na zhes pa'o //	theg ba chen po gsang sngags spyod ba tshul di lta bu la goms ba byed ba ni gsang sngags spyod ba tshul di la dang cing snod du gyur gyi gzhan rnams ni ma yin na zhes ba 
BO_T02_D2663b-1:308a-11	sgo mtha' yas pa sgrub pa zhes pa ni theg pa chen po de nyid kyi yon tan te /	sgo mtha yas ba sgrub ba zhes ba ni theg ba chen po de nyid kyi yon tan te 
BO_T02_D2663b-1:308a-12	stobs dang mi 'jigs pa la sogs pa sangs rgyas kyi yon tan gyi chos rnams sgrub pa dang / rig pa'i rgyal po dang / khro bo dang / pho nya la sogs pa'i sgo rnam pa mang po sgrub pa'i phyir ro //	stobs dang mi jigs ba la sogs ba sangs rgya kyi yon tan gyi chos rnams sgrub ba dang rig ba rgyal po dang khro bo dang pho nya la sogs ba sgo rnam ba mang po sgrub ba phyir ro 
BO_T02_D2663b-1:308a-13	de dag ni rdo rje sems dpa' yin te zhes pa ni de lta bu'i theg pa chen po la goms par byas pa'i sems can de dag gi sems shin tu brtan te /	de dag ni rdo rje sems dpa yin te zhes ba ni de lta bu theg ba chen po la goms ba byed ba sems can de dag gi sems shin tu brtan te 
BO_T02_D2663b-1:308a-14	mu stegs dang bdud la sogs pas mi bzlog pas de dag gi sems rdo rje dang 'dra ba'i phyir rdo rje sems dpa' zhes pa'o//	mu stegs dang bdud la sogs ba mi bzlog ba de dag gi sems rdo rje dang dra ba phyir rdo rje sems dpa zhes 
BO_T02_D2663b-1:308a-15	de rnams nyid kyi don gyi phyir grangs kyi tshad 'di byas so zhes pa ni de lta bu'i sems can shin tu dkon pas na grangs kyi tshad mdzad pa yin no //	de rnams nyid kyi don gyi phyir grangs kyi tshad di byed so zhes ba ni de lta bu sems can shin tu dkon(d) ba na grangs kyi tshad mdzad ba yin no 
BO_T02_D2663b-1:308a-16	'on kyang slob dpon snying rje chen po dang ldan pas sems can gyi khams ma lus pa bsgral bar yi dam bca' ba kho nar bya ste /	n kyang slob dpon snying rje chen po dang ldan ba sems can gyi khams ma lus ba bsgral ba yi dam chos ba kho nar byed ste 
BO_T02_D2663b-1:308b-0	des byang @308b chub kyi sems kyi rgyur 'gyur bar bya ba'i phyir sems can tshad med pa rnams yongs su gzung bar bya'o zhes pa ni gong du grangs su bcas pa ni sgrub pa'am slob dpon du smin par bya ba'i slob ma ste /	des byang chub kyi sems kyi rgyur gyur ba byed ba phyir sems can tshad med ba rnams yongs su gzung ba byed zhes ba ni gong du grangs su cha ba ni sgrub ba slob dpon du smin ba byed ba slob ma ste 
BO_T02_D2663b-1:308b-1	de las gzhan pa'i sems can rnams la yang snying rje chen po bskyed de dkyil 'khor der btsud na slob dpon nam sgrub pa por mi 'gyur yang dkyil 'khor du btsud cing byang chub tu sems bskyed na byang chub kyi rgyu sa bon du 'gyur ba'i phyir tshad	de las gzhan ba sems can rnams la yang snying rje chen po skyed de dkyil khor der btsud na slob dpon nam sgrub ba por mi gyur yang dkyil khor du btsud cing byang chub tu sems skyed na byang chub kyi rgyu sa bon du gyur ba phyir tshad 
BO_T02_D2663b-1:308b-2	dang grangs tshad med par gzung ngo //	dang grangs tshad med ba gzung ngo 
BO_T02_D2663b-1:308b-3	de nas de dag bos la dkon mchog gsum la skyabs su gtang bar yang bya'o //	de nas de dag bod la dkon(d) mchog gsum la skyob su gtong ba yang byed 
BO_T02_D2663b-1:308b-4	sdig pa mi bya ba rnams kyang bsgo bar bya'i zhes pa nas /	sdig ba mi byed ba rnams kyang sgo ba byed zhes ba nas 
BO_T02_D2663b-1:308b-5	bden pa gnyis la gnas pa yi //	bden ba gnyis la gnas ba yi 
BO_T02_D2663b-1:308b-6	theg pa rab kyi mchog 'di ni //	theg ba rab kyi mchog di ni 
BO_T02_D2663b-1:308b-7	tshul la gnas na thob par 'gyur //	tshul la gnas na thob ba gyur 
BO_T02_D2663b-1:308b-8	zhes pa'i bar du dkyil 'khor bri ba'i snga de nub slob ma rnams yongs su gzung ba'i rim pa bshad pa ste de yang rnam pa dgu'o //	zhes ba ba du dkyil khor bri ba snga de nub slob ma rnams yongs su gzung ba rim ba chad ba ste de yang rnam ba dgu 
BO_T02_D2663b-1:308b-9	dgu gang zhe na /	dgu gang zhe na 
BO_T02_D2663b-1:308b-10	sdig pa bshags pa dang / skyabs su gtong ba dang / dus gsum gyi sgrib pa med pa'i ye shes kyi sdom pa 'dzin du gzhug pa dang / dri dang me tog sbyin pa dang / so shing 'char gzhug pa dang / skud pas dpung pa bcings te srung ba dang /	sdig ba chags ba dang skyob su gtong ba dang dus gsum gyi sgrib ba med ba ye shes kyi sdom ba dzin du jug ba dang dri dang me tog sbyin ba dang so shing char jug ba dang skud ba dpung ba ching te srung ba dang 
BO_T02_D2663b-1:308b-11	spro ba skyed pa dang / rmi lam bltar gzhug pa dang chos bshad pa rnams so //	spro ba skyed ba dang rmi lam bltar jug ba dang chos chad ba rnams so 
BO_T02_D2663b-1:308b-12	de rnams kyang rgyud las ni kha cig ltag 'og tu 'byung mod kyi las su bya ba'i rim pa lta bur blta'o //	de rnams kyang brgyud las ni kha cig ltag g tu byung mod kyi las su byed ba rim ba lta bur lta 
BO_T02_D2663b-1:308b-13	de las gsum la skyabs su 'gro ba sbyin pa ston te /	de las gsum la skyob su gro ba sbyin ba ston te 
BO_T02_D2663b-1:308b-14	gsum ni sangs rgyas dang chos dang 'phags pa phyir mi ldog pa'i byang chub sems dpa' rnams so //	gsum ni sangs rgya dang chos dang phag ba phyir mi ldog ba byang chub sems dpa rnams so 
BO_T02_D2663b-1:308b-15	brgya la sngon so sor thar pa la sogs pa'i sdom pa'i skabs su song zin pa yang slar yang 'dir skyabs su gtang bar bya'o //	brgya la sngon so sor thar ba la sogs ba sdom ba skabs su gro zin ba yang slar yang dir skyob su gtong ba byed 
BO_T02_D2663b-1:308b-16	sngon song ba na dge 'dun 'phags pa'i gang zag brgyad la skyabs su song gi 'dir sangs rgyas dang chos la skyabs su song ba snga ma dang mthun du zin kyang dge 'dun la mi mthun te /	sngon gro ba na dge dun phag ba gang zag brgyad la skyob su gro gi dir sangs rgya dang chos la skyob su gro ba snga ma dang mthun du zin kyang dge dun la mi mthun te 
BO_T02_D2663b-1:308b-17	'phags pa phyir mi ldog pa'i byang chub sems dpa' rnams la bye brag tu skyabs su song ba'i phyir dang / de las gzhan pa skyabs su ma song ba rnams ni gdong skyabs su gtang bar bya ba'i phyir ro //	phag ba phyir mi ldog ba byang chub sems dpa rnams la bye brag tu skyob su gro ba phyir dang de las gzhan ba skyob su ma gro ba rnams ni gdong skyob su gtong ba byed ba phyir ro 
BO_T02_D2663b-1:309a-0	de ste 'dir sngon skyabs su song zin pa yang brtan par bya ba'i phyir @309a * //	de ste dir sngon skyob su gro zin ba yang brtan ba byed ba phyir 
BO_T02_D2663b-1:309a-1	slar yang 'dir skyabs su gtang bar bya'o //	slar yang dir skyob su gtong ba byed 
BO_T02_D2663b-1:309a-2	sdig pa mi bya ba rnams kyang bsgo bar bya'o zhes pa ni sngon chad byas pa'i sdig pa sngar bshags pa dang da ltar mi byad cing phyis mi bya bar khas blang ba'i phyir ro //	sdig ba mi byed ba rnams kyang sgo ba byed zhes ba ni sngon chad byed ba sdig ba sngar chags ba dang da ltar mi byad cing byid mi byed ba khas blang ba phyir ro 
BO_T02_D2663b-1:309a-3	de la da ltar mi byed cing phyis mi bya bar khas blang ba ni rigs na sngon byas zin pa slar bshags pa la don ci yod ce na /	de la da ltar mi byed cing byid mi byed ba khas blang ba ni rigs na sngon byed zin ba slar chags ba la don ci yod ce na 
BO_T02_D2663b-1:309a-4	sdig pa sngon byas pa la yon tan du mi blta zhing /	sdig ba sngon byed ba la yon tan du mi lta zhing 
BO_T02_D2663b-1:309a-5	'chags na 'chi 'pho ba'i tshe sdig pa byas pa'i dngos po de mngon du mi 'gyur bar bya ba'i phyir ro //	chag na chi pho ba tshe sdig ba byed ba dngos po de mngon du mi gyur ba byed ba phyir ro 
BO_T02_D2663b-1:309a-6	da la sdig pa bshags pa yang gsum la skyabs su 'gro ba'i sngon rol du bya ste de ci'i phyir zhe na /	da la sdig ba chags ba yang gsum la skyob su gro ba sngon rol du byed ste de ci phyir zhe na 
BO_T02_D2663b-1:309a-7	sdig pa bshags shing gtsang mar byas pa'i lus can de skyabs su gtang ba'i 'os yin pa'i phyir ro //	sdig ba chags shing gtsang mar byed ba lus can de skyob su gtong ba s yin ba phyir ro 
BO_T02_D2663b-1:309a-8	de nas de dag la spos dang me tog la sogs pa spyin no zhes pa ni /	de nas de dag la spros dang me tog la sogs ba spyin no zhes ba ni 
BO_T02_D2663b-1:309a-9	dus gsum du sgrib pa med pa'i ye shes kyi sdom pa gzung zin pa'i 'og tu bya ste de ci'i phyir zhe na /	dus gsum du sgrib ba med ba ye shes kyi sdom ba gzung zin ba g tu byed ste de ci phyir zhe na 
BO_T02_D2663b-1:309a-10	de la sdig pa bshags shing skyabs su song la sdom pa bzung bas slob ma de snod du gyur cing sbyin pa'i gnas yin pas dri dang me tog sbyin no //	de la sdig ba chags shing skyob su gro la sdom ba bzung ba slob ma de snod du gyur cing sbyin ba gnas yin ba dri dang me tog sbyin no 
BO_T02_D2663b-1:309a-11	de dag dus gsum du sgrib pa med pa'i ye shes kyi sdom pa yang 'dzin du gzhug go zhes pa la dus gsum du sgrib pa med pa'i ye shes ni thams cad mkhyen pa'i ye shes te /	de dag dus gsum du sgrib ba med ba ye shes kyi sdom ba yang dzin du jug go zhes ba la dus gsum du sgrib ba med ba ye shes ni thams cad mkhyen ba ye shes te 
BO_T02_D2663b-1:309a-12	thams cad mkhyen pa'i ye shes de ni shes bya dang nyon mongs pa'i sgrib pa spangs pa'i mtshan nyid yin pas 'das pa dang da ltar dang ma 'ongs pa'i dus thams cad du yang dag pa nyid kyi dngos po sgrib pa med cing thogs pa med par mthong	thams cad mkhyen ba ye shes de ni shes byed dang nyon mongs ba sgrib ba spong ba mtshan nyid yin ba da ba dang da ltar dang ma ngs ba dus thams cad du yang dag ba nyid kyi dngos po sgrib ba med cing thogs ba med ba mthong 
BO_T02_D2663b-1:309a-13	bas na dus gsum du sgrib pa med pa'i ye shes so //	ba na dus gsum du sgrib ba med ba ye shes so 
BO_T02_D2663b-1:309a-14	ye shes de thob par bya ba'i phyir /	ye shes de thob ba byed ba phyir 
BO_T02_D2663b-1:309a-15	mi dge ba'i las kyi lam bcu spong ba'i sdom pa ni //	mi dge ba las kyi lam chu spong ba sdom ba ni 
BO_T02_D2663b-1:309a-16	dus gsum du sgrib pa med pa'i ye shes kyi sdom pa zhes bya la sngom pa de yang kun rdzob dang don dam pa'i bye brag gis zhib tu 'og nas 'chad do //	dus gsum du sgrib ba med ba ye shes kyi sdom ba zhes byed la sngom ba de yang kun rdzob dang don dam ba bye brag gis zhib tu g nas chad do 
BO_T02_D2663b-1:309a-17	'dzin du bcug nas sngags pa yis //	dzin du jug nas sngags ba yis 
BO_T02_D2663b-1:309a-18	de nas so shing dag kyang sbyin //	de nas so shing dag kyang sbyin 
BO_T02_D2663b-1:309a-19	rtse gcig mnyam par gzhag pa dag / shar ram byang du kha bstan te //	rtse gcig mnyam ba jog ba dag char ram byang du kha ston te 
BO_T02_D2663b-1:309a-20	au du mba ra aa shvattha //	au du mba ra aa shvattha 
BO_T02_D2663b-1:309a-21	shin tu bzang po bsrung byas shing //	shin tu bzang po bsrung byed shing 
BO_T02_D2663b-1:309a-22	me tog dri la sogs bskus pa'i //	me tog dri la sogs skud ba 
BO_T02_D2663b-1:309a-23	so shing dag ni 'char gzhug go //	so shing dag ni char jug go 
BO_T02_D2663b-1:309a-24	sems can snod rung snod mi rung //	sems can snod rung snod mi rung 
BO_T02_D2663b-1:309b-0	bor ba nyid @309b las brtag par bya //	bor ba nyid las rtog ba byed 
BO_T02_D2663b-1:309b-1	zhes pa ni gtsang zhing dag par bya ba'i phyir dang / 'jig rten pa'i tshul du yang sang lta bu nas smyung bar 'dug par bya na do nub so shing bca' bar srid de /	zhes ba ni gtsang zhing dag ba byed ba phyir dang jig rten ba tshul du yang sang lta bu nas smyung ba dug ba byed na do nub so shing chos ba srid de 
BO_T02_D2663b-1:309b-2	de dag dang mthun par bya zhing gzud pa'i phyir dang / so shing de bor nas kha gang du bltas pa las slob ma rnams grub pa la sogs pa gang gi snod du gyur pa'i ltas blta ba'i phyir ro //	de dag dang mthun ba byed zhing gzud ba phyir dang so shing de bor nas kha gang du lta ba las slob ma rnams grub ba la sogs ba gang gi snod du gyur ba ltas lta ba phyir ro 
BO_T02_D2663b-1:309b-3	rtse gcig mnyam par gzhag pa dag / shar ram byang du kha bstan te //	rtse gcig mnyam ba jog ba dag char ram byang du kha ston te 
BO_T02_D2663b-1:309b-4	zhes bya ba dag so shing dag ni 'char bzhug  go //	zhes byed ba dag so shing dag ni char bzhug go 
BO_T02_D2663b-1:309b-5	sems can snod rung snod mi rung //	sems can snod rung snod mi rung 
BO_T02_D2663b-1:309b-6	bor ba nyid las brtag par bya //	bor ba nyid las rtog ba byed 
BO_T02_D2663b-1:309b-7	zhes pa ni kha phyogs su bltas pa las so shing gi kha bdag la bltas par gyur pa grub pa mchog myur du 'thob pa'i snod du yang 'gyur zhing /	zhes ba ni kha phyogs su lta ba las so shing gi kha bdag la lta ba gyur ba grub ba mchog myur du thob ba snod du yang gyur zhing 
BO_T02_D2663b-1:309b-8	so shing gi kha nub phyogs su bltas pa'i zhar gyis dbang du byas ba'i las kyang 'grub par 'gyur ro //	so shing gi kha nub phyogs su lta ba zhar gyis dbang du byed ba las kyang grub ba gyur ro 
BO_T02_D2663b-1:309b-9	so shing gi rtse mo shar phyogs su bltas na grub pa mchog dang rgyas pa'i las kyi snod du 'gyur ro //	so shing gi rtse mo char phyogs su lta na grub ba mchog dang rgya ba las kyi snod du gyur ro 
