segmentnr	original	stemmed
BO_K02_D0008-10_H0009-10:354b-3	rnam pa thams cad mkhyen pa nyid du slob pa yin nam /	rnam ba thams cad mkhyen ba nyid du slob ba yin nam 
BO_K02_D0008-10_H0009-10:354b-4	mi dmigs pa stong pa nyid 'gag par bya ba'i phyir slob na /	mi dmigs ba stong ba nyid gag ba byed ba phyir slob na 
BO_K02_D0008-10_H0009-10:354b-5	rnam pa thams cad mkhyen pa nyid du slob pa yin nam /	rnam ba thams cad mkhyen ba nyid du slob ba yin nam 
BO_K02_D0008-10_H0009-10:354b-6	mi dmigs pa stong pa nyid mi skye bar bya ba'i phyir slob na /	mi dmigs ba stong ba nyid mi skye ba byed ba phyir slob na 
BO_K02_D0008-10_H0009-10:354b-7	rnam pa thams cad mkhyen pa nyid du slob pa yin nam /	rnam ba thams cad mkhyen ba nyid du slob ba yin nam 
BO_K02_D0008-10_H0009-10:354b-8	dngos po med pa stong pa nyid zad par bya ba'i slob na /	dngos po med ba stong ba nyid zad ba byed ba slob na 
BO_K02_D0008-10_H0009-10:354b-9	rnam pa thams cad mkhyen pa nyid du slob pa yin nam /	rnam ba thams cad mkhyen ba nyid du slob ba yin nam 
BO_K02_D0008-10_H0009-10:354b-10	dngos po med pa stong pa nyid 'dod chags dang bral bar bya ba'i phyir slob na /	dngos po med ba stong ba nyid dod chags dang bral ba byed ba phyir slob na 
BO_K02_D0008-10_H0009-10:354b-11	rnam pa thams cad mkhyen pa nyid du slob pa yin /	rnam ba thams cad mkhyen ba nyid du slob ba yin 
BO_K02_D0008-10_H0009-10:354b-12	nam; dngos po med pa stong pa nyid 'gag par bya ba'i phyir slob na /	nam; dngos po med ba stong ba nyid gag ba byed ba phyir slob na 
BO_K02_D0008-10_H0009-10:354b-13	rnam pa thams cad mkhyen pa nyid du slob pa yin nam /	rnam ba thams cad mkhyen ba nyid du slob ba yin nam 
BO_K02_D0008-10_H0009-10:354b-14	dngos po med pa stong pa nyid mi skye bar bya ba'i phyir slob na /	dngos po med ba stong ba nyid mi skye ba byed ba phyir slob na 
BO_K02_D0008-10_H0009-10:354b-15	rnam pa thams cad mkhyen pa nyid du slob pa yin nam /	rnam ba thams cad mkhyen ba nyid du slob ba yin nam 
BO_K02_D0008-10_H0009-10:354b-16	ngo bo nyid stong pa nyid zad par bya ba'i phyir slob na /	ngo bo nyid stong ba nyid zad ba byed ba phyir slob na 
BO_K02_D0008-10_H0009-10:354b-17	rnam pa thams cad mkhyen pa nyid du slob pa yin nam /	rnam ba thams cad mkhyen ba nyid du slob ba yin nam 
BO_K02_D0008-10_H0009-10:354b-18	ngo bo nyid stong pa nyid 'dod chags dang bral bar bya ba'i phyir slob na /	ngo bo nyid stong ba nyid dod chags dang bral ba byed ba phyir slob na 
BO_K02_D0008-10_H0009-10:354b-19	rnam pa thams cad mkhyen pa nyid du slob pa yin nam /	rnam ba thams cad mkhyen ba nyid du slob ba yin nam 
BO_K02_D0008-10_H0009-10:354b-20	ngo bo nyid stong pa nyid 'gag par bya ba'i phyir slob na /	ngo bo nyid stong ba nyid gag ba byed ba phyir slob na 
BO_K02_D0008-10_H0009-10:355a-0	rnam @355a *// pa thams cad mkhyen pa nyid du slob pa yin nam /	rnam ba thams cad mkhyen ba nyid du slob ba yin nam 
BO_K02_D0008-10_H0009-10:355a-1	ngo bo nyid stong pa nyid mi skye bar bya ba'i phyir slob na /	ngo bo nyid stong ba nyid mi skye ba byed ba phyir slob na 
BO_K02_D0008-10_H0009-10:355a-2	rnam pa thams cad mkhyen pa nyid du slob pa yin nam; dngos po med pa'i ngo bo nyid stong pa nyid zad par bya ba'i phyir slob na /	rnam ba thams cad mkhyen ba nyid du slob ba yin nam; dngos po med ba ngo bo nyid stong ba nyid zad ba byed ba phyir slob na 
BO_K02_D0008-10_H0009-10:355a-3	rnam pa thams cad mkhyen pa nyid du slob pa yin nam /	rnam ba thams cad mkhyen ba nyid du slob ba yin nam 
BO_K02_D0008-10_H0009-10:355a-4	dngos po med pa'i ngo bo nyid stong pa nyid 'dod chags dang bral bar bya ba'i phyir slob na /	dngos po med ba ngo bo nyid stong ba nyid dod chags dang bral ba byed ba phyir slob na 
BO_K02_D0008-10_H0009-10:355a-5	rnam pa thams cad mkhyen pa nyid du slob pa yin nam /	rnam ba thams cad mkhyen ba nyid du slob ba yin nam 
BO_K02_D0008-10_H0009-10:355a-6	dngos po med pa'i ngo bo nyid stong pa nyid 'gag par bya ba'i phyir slob na; rnam pa thams cad mkhyen pa nyid du slob pa yin nam /	dngos po med ba ngo bo nyid stong ba nyid gag ba byed ba phyir slob na; rnam ba thams cad mkhyen ba nyid du slob ba yin nam 
BO_K02_D0008-10_H0009-10:355a-7	dngos po med pa'i ngo bo nyid stong pa nyid mi skye bar bya ba'i phyir slob na /	dngos po med ba ngo bo nyid stong ba nyid mi skye ba byed ba phyir slob na 
BO_K02_D0008-10_H0009-10:355a-8	rnam pa thams cad mkhyen pa nyid du slob pa yin nam /	rnam ba thams cad mkhyen ba nyid du slob ba yin nam 
BO_K02_D0008-10_H0009-10:355a-9	dran pa nye bar bzhag pa bzhi zad par bya ba'i phyir slob na /	dran ba nye ba jog ba bzhi zad ba byed ba phyir slob na 
BO_K02_D0008-10_H0009-10:355a-10	rnam pa thams cad mkhyen pa nyid du slob pa yin nam /	rnam ba thams cad mkhyen ba nyid du slob ba yin nam 
BO_K02_D0008-10_H0009-10:355a-11	dran pa nye bar bzhag pa bzhi 'dod chags dang bral bar bya ba'i phyir slob na /	dran ba nye ba jog ba bzhi dod chags dang bral ba byed ba phyir slob na 
BO_K02_D0008-10_H0009-10:355a-12	rnam pa thams cad mkhyen pa nyid du slob pa yin nam /	rnam ba thams cad mkhyen ba nyid du slob ba yin nam 
BO_K02_D0008-10_H0009-10:355a-13	dran pa nye bar bzhag pa bzhi 'gag par bya ba'i phyir slob na /	dran ba nye ba jog ba bzhi gag ba byed ba phyir slob na 
BO_K02_D0008-10_H0009-10:355a-14	rnam pa thams cad mkhyen pa nyid du slob pa yin nam /	rnam ba thams cad mkhyen ba nyid du slob ba yin nam 
BO_K02_D0008-10_H0009-10:355a-15	dran pa nye bar bzhag pa bzhi mi skye bar bya ba'i phyir slob na /	dran ba nye ba jog ba bzhi mi skye ba byed ba phyir slob na 
BO_K02_D0008-10_H0009-10:355a-16	rnam pa thams cad mkhyen pa nyid du slob pa yin nam /	rnam ba thams cad mkhyen ba nyid du slob ba yin nam 
BO_K02_D0008-10_H0009-10:355b-0	yang dag par spong ba @355b bzhi zad par bya ba'i phyir slob na /	yang dag ba spong ba bzhi zad ba byed ba phyir slob na 
BO_K02_D0008-10_H0009-10:355b-1	rnam pa thams cad mkhyen pa nyid du slob pa yin nam /	rnam ba thams cad mkhyen ba nyid du slob ba yin nam 
BO_K02_D0008-10_H0009-10:355b-2	yang dag par spong ba bzhi 'dod chags dang bral bar bya ba'i phyir slob na /	yang dag ba spong ba bzhi dod chags dang bral ba byed ba phyir slob na 
BO_K02_D0008-10_H0009-10:355b-3	rnam pa thams cad mkhyen pa nyid du slob pa yin nam /	rnam ba thams cad mkhyen ba nyid du slob ba yin nam 
BO_K02_D0008-10_H0009-10:355b-4	yang dag par spong ba bzhi 'gag par bya ba'i phyir slob na /	yang dag ba spong ba bzhi gag ba byed ba phyir slob na 
BO_K02_D0008-10_H0009-10:355b-5	rnam pa thams cad mkhyen pa nyid du slob pa yin nam /	rnam ba thams cad mkhyen ba nyid du slob ba yin nam 
BO_K02_D0008-10_H0009-10:355b-6	yang dag par spong ba bzhi mi skye bar bya ba'i phyir slob na /	yang dag ba spong ba bzhi mi skye ba byed ba phyir slob na 
BO_K02_D0008-10_H0009-10:355b-7	rnam pa thams cad mkhyen pa nyid du slob pa yin nam /	rnam ba thams cad mkhyen ba nyid du slob ba yin nam 
BO_K02_D0008-10_H0009-10:355b-8	rdzu 'phrul gyi rkang pa bzhi zad par bya ba'i phyir slob na /	rdzu phrul gyi rkang ba bzhi zad ba byed ba phyir slob na 
BO_K02_D0008-10_H0009-10:355b-9	rnam pa thams cad mkhyen pa nyid du slob pa yin nam; rdzu 'phrul gyi rkang pa bzhi 'dod chags dang bral bar bya ba'i phyir slob na /	rnam ba thams cad mkhyen ba nyid du slob ba yin nam; rdzu phrul gyi rkang ba bzhi dod chags dang bral ba byed ba phyir slob na 
BO_K02_D0008-10_H0009-10:355b-10	rnam pa thams cad mkhyen pa nyid du slob pa yin nam /	rnam ba thams cad mkhyen ba nyid du slob ba yin nam 
BO_K02_D0008-10_H0009-10:355b-11	rdzu 'phrul gyi rkang pa bzhi 'gag par bya ba'i phyir slob na /	rdzu phrul gyi rkang ba bzhi gag ba byed ba phyir slob na 
BO_K02_D0008-10_H0009-10:355b-12	rnam pa thams cad mkhyen pa nyid du slob pa yin nam /	rnam ba thams cad mkhyen ba nyid du slob ba yin nam 
BO_K02_D0008-10_H0009-10:355b-13	rdzu 'phrul gyi rkang pa bzhi mi skye bar bya ba'i phyir slob na /	rdzu phrul gyi rkang ba bzhi mi skye ba byed ba phyir slob na 
BO_K02_D0008-10_H0009-10:355b-14	rnam pa thams cad mkhyen pa nyid du slob pa yin nam /	rnam ba thams cad mkhyen ba nyid du slob ba yin nam 
BO_K02_D0008-10_H0009-10:355b-15	dbang po lnga zad par bya ba'i phyir slob na /	dbang po lnga zad ba byed ba phyir slob na 
BO_K02_D0008-10_H0009-10:355b-16	rnam pa thams cad mkhyen pa nyid du slob pa yin nam /	rnam ba thams cad mkhyen ba nyid du slob ba yin nam 
BO_K02_D0008-10_H0009-10:355b-17	dbang po lnga 'dod chags dang bral bar bya ba'i phyir slob na /	dbang po lnga dod chags dang bral ba byed ba phyir slob na 
BO_K02_D0008-10_H0009-10:355b-18	rnam pa thams cad mkhyen pa nyid du slob pa yin nam /	rnam ba thams cad mkhyen ba nyid du slob ba yin nam 
BO_K02_D0008-10_H0009-10:355b-19	dbang po lnga 'gag par bya ba'i phyir slob na /	dbang po lnga gag ba byed ba phyir slob na 
BO_K02_D0008-10_H0009-10:355b-20	rnam pa thams cad mkhyen pa nyid du slob pa yin nam /	rnam ba thams cad mkhyen ba nyid du slob ba yin nam 
BO_K02_D0008-10_H0009-10:355b-21	dbang po lnga mi skye bar bya ba'i phyir slob na /	dbang po lnga mi skye ba byed ba phyir slob na 
BO_K02_D0008-10_H0009-10:356a-0	rnam @356a *// pa thams cad mkhyen pa nyid du slob pa yin nam /	rnam ba thams cad mkhyen ba nyid du slob ba yin nam 
BO_K02_D0008-10_H0009-10:356a-1	stobs lnga zad par bya ba'i phyir slob na /	stobs lnga zad ba byed ba phyir slob na 
BO_K02_D0008-10_H0009-10:356a-2	rnam pa thams cad mkhyen pa nyid du slob pa yin nam /	rnam ba thams cad mkhyen ba nyid du slob ba yin nam 
BO_K02_D0008-10_H0009-10:356a-3	stobs lnga 'dod chags dang bral bar bya ba'i phyir slob na /	stobs lnga dod chags dang bral ba byed ba phyir slob na 
BO_K02_D0008-10_H0009-10:356a-4	rnam pa thams cad mkhyen pa nyid du slob pa yin nam /	rnam ba thams cad mkhyen ba nyid du slob ba yin nam 
BO_K02_D0008-10_H0009-10:356a-5	stobs lnga 'gag par bya ba'i phyir slob na /	stobs lnga gag ba byed ba phyir slob na 
BO_K02_D0008-10_H0009-10:356a-6	rnam pa thams cad mkhyen pa nyid du slob pa yin nam /	rnam ba thams cad mkhyen ba nyid du slob ba yin nam 
BO_K02_D0008-10_H0009-10:356a-7	stobs lnga mi skye bar bya ba'i phyir slob na /	stobs lnga mi skye ba byed ba phyir slob na 
BO_K02_D0008-10_H0009-10:356a-8	rnam pa thams cad mkhyen pa nyid du slob pa yin nam /	rnam ba thams cad mkhyen ba nyid du slob ba yin nam 
BO_K02_D0008-10_H0009-10:356a-9	byang chub kyi yan lag bdun zad par bya ba'i phyir slob na /	byang chub kyi yan lag bdun zad ba byed ba phyir slob na 
BO_K02_D0008-10_H0009-10:356a-10	rnam pa thams cad mkhyen pa nyid du slob pa yin nam /	rnam ba thams cad mkhyen ba nyid du slob ba yin nam 
BO_K02_D0008-10_H0009-10:356a-11	byang chub kyi yan lag bdun 'dod chags dang bral bar bya ba'i phyir slob na /	byang chub kyi yan lag bdun dod chags dang bral ba byed ba phyir slob na 
BO_K02_D0008-10_H0009-10:356a-12	rnam pa thams cad mkhyen pa nyid du slob pa yin nam /	rnam ba thams cad mkhyen ba nyid du slob ba yin nam 
BO_K02_D0008-10_H0009-10:356a-13	byang chub kyi yan lag bdun 'gag par bya ba'i phyir slob na /	byang chub kyi yan lag bdun gag ba byed ba phyir slob na 
BO_K02_D0008-10_H0009-10:356a-14	rnam pa thams cad mkhyen pa nyid du slob pa yin nam /	rnam ba thams cad mkhyen ba nyid du slob ba yin nam 
BO_K02_D0008-10_H0009-10:356a-15	byang chub kyi yan lag bdun mi skye bar bya ba'i phyir slob na /	byang chub kyi yan lag bdun mi skye ba byed ba phyir slob na 
BO_K02_D0008-10_H0009-10:356a-16	rnam pa thams cad mkhyen pa nyid du slob pa yin nam /	rnam ba thams cad mkhyen ba nyid du slob ba yin nam 
BO_K02_D0008-10_H0009-10:356a-17	'phags pa'i lam yan lag brgyad pa zad par bya ba'i phyir slob na /	phag ba lam yan lag brgyad ba zad ba byed ba phyir slob na 
BO_K02_D0008-10_H0009-10:356a-18	rnam pa thams cad mkhyen pa nyid du slob pa yin nam /	rnam ba thams cad mkhyen ba nyid du slob ba yin nam 
BO_K02_D0008-10_H0009-10:356a-19	'phags pa'i lam yan lag brgyad pa 'dod chags dang bral bar bya ba'i phyir slob na /	phag ba lam yan lag brgyad ba dod chags dang bral ba byed ba phyir slob na 
BO_K02_D0008-10_H0009-10:356b-0	rnam pa / thams cad mkhyen pa nyid du slob pa yin @356b nam; 'phags pa'i lam yan lag brgyad pa 'gag par bya ba'i phyir slob na /	rnam ba thams cad mkhyen ba nyid du slob ba yin nam; phag ba lam yan lag brgyad ba gag ba byed ba phyir slob na 
BO_K02_D0008-10_H0009-10:356b-1	rnam pa thams cad mkhyen pa nyid du slob pa yin nam /	rnam ba thams cad mkhyen ba nyid du slob ba yin nam 
BO_K02_D0008-10_H0009-10:356b-2	'phags pa'i lam yan lag brgyad pa mi skye bar bya ba'i phyir slob na /	phag ba lam yan lag brgyad ba mi skye ba byed ba phyir slob na 
BO_K02_D0008-10_H0009-10:356b-3	rnam pa thams cad mkhyen pa nyid du slob pa yin nam /	rnam ba thams cad mkhyen ba nyid du slob ba yin nam 
BO_K02_D0008-10_H0009-10:356b-4	'phags pa'i bden pa bzhi zad par bya ba'i phyir slob na /	phag ba bden ba bzhi zad ba byed ba phyir slob na 
BO_K02_D0008-10_H0009-10:356b-5	rnam pa thams cad mkhyen pa nyid du slob pa yin nam /	rnam ba thams cad mkhyen ba nyid du slob ba yin nam 
BO_K02_D0008-10_H0009-10:356b-6	'phags pa'i bden pa bzhi 'dod chags dang bral bar bya ba'i phyir slob na /	phag ba bden ba bzhi dod chags dang bral ba byed ba phyir slob na 
BO_K02_D0008-10_H0009-10:356b-7	rnam pa thams cad mkhyen pa nyid du slob pa yin nam /	rnam ba thams cad mkhyen ba nyid du slob ba yin nam 
BO_K02_D0008-10_H0009-10:356b-8	'phags pa'i bden pa bzhi 'gag par bya ba'i phyir slob na /	phag ba bden ba bzhi gag ba byed ba phyir slob na 
BO_K02_D0008-10_H0009-10:356b-9	rnam pa thams cad mkhyen pa nyid du slob pa yin nam /	rnam ba thams cad mkhyen ba nyid du slob ba yin nam 
BO_K02_D0008-10_H0009-10:356b-10	'phags pa'i bden pa bzhi mi skye bar bya ba'i phyir slob na /	phag ba bden ba bzhi mi skye ba byed ba phyir slob na 
BO_K02_D0008-10_H0009-10:356b-11	rnam pa thams cad mkhyen pa nyid du slob pa yin nam /	rnam ba thams cad mkhyen ba nyid du slob ba yin nam 
BO_K02_D0008-10_H0009-10:356b-12	bsam gtan bzhi zad par bya ba'i phyir slob na /	bsam gtan bzhi zad ba byed ba phyir slob na 
BO_K02_D0008-10_H0009-10:356b-13	rnam pa thams cad mkhyen pa nyid du slob pa yin nam /	rnam ba thams cad mkhyen ba nyid du slob ba yin nam 
BO_K02_D0008-10_H0009-10:356b-14	bsam gtan bzhi 'dod chags dang bral bar bya ba'i phyir slob na /	bsam gtan bzhi dod chags dang bral ba byed ba phyir slob na 
BO_K02_D0008-10_H0009-10:356b-15	rnam pa thams cad mkhyen pa nyid du slob pa yin nam /	rnam ba thams cad mkhyen ba nyid du slob ba yin nam 
BO_K02_D0008-10_H0009-10:356b-16	bsam gtan bzhi 'gag par bya ba'i phyir slob na /	bsam gtan bzhi gag ba byed ba phyir slob na 
BO_K02_D0008-10_H0009-10:356b-17	rnam pa thams cad mkhyen pa nyid du slob pa yin nam /	rnam ba thams cad mkhyen ba nyid du slob ba yin nam 
BO_K02_D0008-10_H0009-10:356b-18	bsam gtan bzhi mi skye bar bya ba'i phyir slob na /	bsam gtan bzhi mi skye ba byed ba phyir slob na 
BO_K02_D0008-10_H0009-10:356b-19	rnam pa thams cad mkhyen pa nyid du slob pa yin nam /	rnam ba thams cad mkhyen ba nyid du slob ba yin nam 
BO_K02_D0008-10_H0009-10:356b-20	tshad med pa bzhi zad par bya ba'i phyir slob na /	tshad med ba bzhi zad ba byed ba phyir slob na 
BO_K02_D0008-10_H0009-10:357a-0	rnam pa thams cad mkhyen pa @357a *//	rnam ba thams cad mkhyen ba 
BO_K02_D0008-10_H0009-10:357a-1	nyid du slob pa yin nam /	nyid du slob ba yin nam 
BO_K02_D0008-10_H0009-10:357a-2	tshad med pa bzhi 'dod chags dang bral bar bya ba'i phyir slob na /	tshad med ba bzhi dod chags dang bral ba byed ba phyir slob na 
BO_K02_D0008-10_H0009-10:357a-3	rnam pa thams cad mkhyen pa nyid du slob pa yin nam /	rnam ba thams cad mkhyen ba nyid du slob ba yin nam 
BO_K02_D0008-10_H0009-10:357a-4	tshad med pa bzhi 'gag par bya ba'i phyir slob na /	tshad med ba bzhi gag ba byed ba phyir slob na 
BO_K02_D0008-10_H0009-10:357a-5	rnam pa thams cad mkhyen pa nyid du slob pa yin nam /	rnam ba thams cad mkhyen ba nyid du slob ba yin nam 
BO_K02_D0008-10_H0009-10:357a-6	tshad med pa bzhi mi skye bar bya ba'i phyir slob na /	tshad med ba bzhi mi skye ba byed ba phyir slob na 
BO_K02_D0008-10_H0009-10:357a-7	rnam pa thams cad mkhyen pa nyid du slob pa yin nam /	rnam ba thams cad mkhyen ba nyid du slob ba yin nam 
BO_K02_D0008-10_H0009-10:357a-8	gzugs med pa'i snyoms par 'jug pa bzhi zad par bya ba'i phyir slob na /	gzugs med ba snyom ba jug ba bzhi zad ba byed ba phyir slob na 
BO_K02_D0008-10_H0009-10:357a-9	rnam pa thams cad mkhyen pa nyid du slob pa yin nam /	rnam ba thams cad mkhyen ba nyid du slob ba yin nam 
BO_K02_D0008-10_H0009-10:357a-10	gzugs med pa'i snyoms par 'jug pa bzhi 'dod chags dang bral bar bya ba'i phyir slob na /	gzugs med ba snyom ba jug ba bzhi dod chags dang bral ba byed ba phyir slob na 
BO_K02_D0008-10_H0009-10:357a-11	rnam pa thams cad mkhyen pa nyid du slob pa yin nam /	rnam ba thams cad mkhyen ba nyid du slob ba yin nam 
BO_K02_D0008-10_H0009-10:357a-12	gzugs med pa'i snyoms par 'jug pa bzhi 'gag par bya ba'i phyir slob na /	gzugs med ba snyom ba jug ba bzhi gag ba byed ba phyir slob na 
BO_K02_D0008-10_H0009-10:357a-13	rnam pa thams cad mkhyen pa nyid du slob pa yin nam /	rnam ba thams cad mkhyen ba nyid du slob ba yin nam 
BO_K02_D0008-10_H0009-10:357a-14	gzugs med pa'i snyoms par 'jug pa bzhi mi skye bar bya ba'i phyir slob na /	gzugs med ba snyom ba jug ba bzhi mi skye ba byed ba phyir slob na 
BO_K02_D0008-10_H0009-10:357a-15	rnam pa thams cad mkhyen pa nyid du slob pa yin nam /	rnam ba thams cad mkhyen ba nyid du slob ba yin nam 
BO_K02_D0008-10_H0009-10:357a-16	rnam par thar pa brgyad zad par bya ba'i phyir slob na /	rnam ba thar ba brgyad zad ba byed ba phyir slob na 
BO_K02_D0008-10_H0009-10:357a-17	rnam pa thams cad mkhyen pa nyid du slob pa yin nam /	rnam ba thams cad mkhyen ba nyid du slob ba yin nam 
BO_K02_D0008-10_H0009-10:357a-18	rnam par thar pa brgyad 'dod chags dang bral bar bya ba'i phyir slob na //	rnam ba thar ba brgyad dod chags dang bral ba byed ba phyir slob na 
BO_K02_D0008-10_H0009-10:357a-19	rnam pa thams cad mkhyen pa nyid du slob pa yin nam /	rnam ba thams cad mkhyen ba nyid du slob ba yin nam 
BO_K02_D0008-10_H0009-10:357a-20	rnam par thar pa brgyad 'gag par bya ba'i phyir slob na /	rnam ba thar ba brgyad gag ba byed ba phyir slob na 
BO_K02_D0008-10_H0009-10:357b-0	rnam pa @357b thams cad mkhyen pa nyid du slob pa yin nam /	rnam ba thams cad mkhyen ba nyid du slob ba yin nam 
BO_K02_D0008-10_H0009-10:357b-1	rnam pa thar pa brgyad mi skye bar bya ba'i phyir slob na /	rnam ba thar ba brgyad mi skye ba byed ba phyir slob na 
BO_K02_D0008-10_H0009-10:357b-2	rnam pa thams cad mkhyen pa nyid du slob pa yin nam /	rnam ba thams cad mkhyen ba nyid du slob ba yin nam 
BO_K02_D0008-10_H0009-10:357b-3	mthar gyis gnas pa'i snyoms par 'jug pa dgu zad par bya ba'i phyir slob na /	mthar gyis gnas ba snyom ba jug ba dgu zad ba byed ba phyir slob na 
BO_K02_D0008-10_H0009-10:357b-4	rnam pa thams cad mkhyen pa nyid du slob pa yin nam /	rnam ba thams cad mkhyen ba nyid du slob ba yin nam 
BO_K02_D0008-10_H0009-10:357b-5	mthar gyis gnas pa'i snyoms par 'jug pa dgu 'dod chags dang bral bar bya ba'i phyir slob na /	mthar gyis gnas ba snyom ba jug ba dgu dod chags dang bral ba byed ba phyir slob na 
BO_K02_D0008-10_H0009-10:357b-6	rnam pa thams cad mkhyen pa nyid du slob pa yin nam /	rnam ba thams cad mkhyen ba nyid du slob ba yin nam 
BO_K02_D0008-10_H0009-10:357b-7	mthar gyis gnas pa'i snyoms par 'jug pa dgu 'gag par bya ba'i phyir slob na /	mthar gyis gnas ba snyom ba jug ba dgu gag ba byed ba phyir slob na 
BO_K02_D0008-10_H0009-10:357b-8	rnam pa thams cad mkhyen pa nyid du slob pa yin nam /	rnam ba thams cad mkhyen ba nyid du slob ba yin nam 
BO_K02_D0008-10_H0009-10:357b-9	mthar gyis gnas pa'i snyoms par 'jug pa dgu mi skye bar bya ba'i phyir slob na /	mthar gyis gnas ba snyom ba jug ba dgu mi skye ba byed ba phyir slob na 
BO_K02_D0008-10_H0009-10:357b-10	rnam pa thams cad mkhyen pa nyid du slob pa yin nam /	rnam ba thams cad mkhyen ba nyid du slob ba yin nam 
BO_K02_D0008-10_H0009-10:357b-11	rnam par thar pa'i sgo stong pa nyid dang / mtshan ma med pa dang / smon pa med pa zad par bya ba'i phyir slob na /	rnam ba thar ba sgo stong ba nyid dang mtshan ma med ba dang smon ba med ba zad ba byed ba phyir slob na 
BO_K02_D0008-10_H0009-10:357b-12	rnam pa thams cad mkhyen pa nyid du slob pa yin nam /	rnam ba thams cad mkhyen ba nyid du slob ba yin nam 
BO_K02_D0008-10_H0009-10:357b-13	rnam par thar pa'i sgo stong pa nyid dang; mtshan ma med pa dang / smon pa med pa 'dod chags dang bral bar bya ba'i phyir slob na /	rnam ba thar ba sgo stong ba nyid dang; mtshan ma med ba dang smon ba med ba dod chags dang bral ba byed ba phyir slob na 
BO_K02_D0008-10_H0009-10:357b-14	rnam pa thams cad mkhyen pa nyid du slob pa yin nam /	rnam ba thams cad mkhyen ba nyid du slob ba yin nam 
BO_K02_D0008-10_H0009-10:357b-15	rnam par thar pa'i sgo stong pa nyid dang / mtshan ma med pa dang / smon pa med pa 'gag par bya ba'i phyir slob na /	rnam ba thar ba sgo stong ba nyid dang mtshan ma med ba dang smon ba med ba gag ba byed ba phyir slob na 
