segmentnr	original	folio	stemmed
BO_T16_D4420b:353a-19	ritstsha ti / r'ita rnams kyi 'os yon tan byas pas /	353a	ritstsha ti rta rnams kyi s yon tan byed ba 
BO_T16_D4420b:353a-20	skyes bu dang po gsum la /	353a	skye bu dang po gsum la 
BO_T16_D4420b:353a-21	da d'a ra /	353a	da da ra 
BO_T16_D4420b:353a-22	da dra tu:/ da da ra tu:/	353a	da dra da da ra 
BO_T16_D4420b:353a-23	da dru:/ da daru:/	353a	da da 
BO_T16_D4420b:353a-24	skyes bu dbus ma gsum la /	353a	skye bu dbus ma gsum la 
BO_T16_D4420b:353a-25	da da ri tha /	353a	da da ri tha 
BO_T16_D4420b:353a-26	da dra thu:/ da da ra thu:/	353a	da dra da da ra 
BO_T16_D4420b:353a-27	da dra / da da ra /	353a	da dra da da ra 
BO_T16_D4420b:353a-28	skyes bu phyi ma gsum la /	353a	skye bu phyi ma gsum la 
BO_T16_D4420b:353a-29	da d'a ra /	353a	da da ra 
BO_T16_D4420b:353a-30	da da ra /	353a	da da ra 
BO_T16_D4420b:353a-31	da dri ba /	353a	da dri ba 
BO_T16_D4420b:353a-32	da da ri ba /	353a	da da ri ba 
BO_T16_D4420b:353a-33	da dri ma /	353a	da dri ma 
BO_T16_D4420b:353a-34	da da ri ma /	353a	da da ri ma 
BO_T16_D4420b:353a-35	lut la / pri r'ita dag gi yang na 'os /	353a	lut la pri rta dag gi yang na s 
BO_T16_D4420b:353a-36	ait dang a'it yang na bar byas pas /	353a	ait dang at yang na ba byed ba 
BO_T16_D4420b:353a-37	da ri t'a /	353a	da ri ta 
BO_T16_D4420b:353a-38	da ri t'a si /	353a	da ri ta si 
BO_T16_D4420b:353a-39	sogs sam / da r'i t'a /	353a	sogs sam da r ta 
BO_T16_D4420b:353a-40	da r'i t'a si /	353a	da r ta si 
BO_T16_D4420b:353a-41	sogs so // smon pa'i ling la /	353a	sogs so smon ba ling la 
BO_T16_D4420b:353a-42	byings kyi r'ita kyi aita 'os /	353a	byings kyi rta kyi aita s 
BO_T16_D4420b:353a-43	r'i aita au pa dh'a'i 'ang ngos ring por bsgyur bas /	353a	r aita au ba dha mang ngos ring por sgyur ba 
BO_T16_D4420b:353a-44	d'ir++y'a ta / d'ir++y'a st'am /	353a	dr++ya ta dr++ya st 
BO_T16_D4420b:353a-45	sogs so // lrit la ;	353a	sogs so lrit la 
BO_T16_D4420b:353a-46	bri r'ita sogs kyis ait dang a'it yang bar byas pas /	353a	bri rta sogs kyis ait dang at yang ba byed ba 
BO_T16_D4420b:353a-47	da ri shya ti /	353a	da ri shya ti 
BO_T16_D4420b:353a-48	sogs sam / dar'i shya ti /	353a	sogs sam dar shya ti 
BO_T16_D4420b:353a-49	sogs so // de bzhin du /	353a	sogs so de bzhin du 
BO_T16_D4420b:353a-50	lring la / aa da rishya ta /	353a	lring la aa da rishya ta 
BO_T16_D4420b:353a-51	sogs sam / aa dar'i shyata /	353a	sogs sam aa dar shyata 
BO_T16_D4420b:353a-52	sogs so / ` / pr'i skyong bar byed ba dang rdzogs par byed pa la'o zhes pa la'ang aa tang rnams sbyor te /	353a	sogs so pr skyong ba byed ba dang rdzogs ba byed ba la zhes ba la aa tang rnams sbyor te 
BO_T16_D4420b:353a-53	p'u sogs kyi thung ngur bsgyur bas /	353a	pu sogs kyi thung ngur sgyur ba 
BO_T16_D4420b:353a-54	lat la / bri n'a ti /	353a	lat la bri na ti 
BO_T16_D4420b:353a-55	sogs dang / ling la /	353a	sogs dang ling la 
BO_T16_D4420b:353a-56	pri n'i y'ata /	353a	pri n yata 
BO_T16_D4420b:353a-57	sogs so // lot la /	353a	sogs so lot la 
BO_T16_D4420b:353a-58	pri n'a tu /	353a	pri na tu 
BO_T16_D4420b:353a-59	sogs dang / lang la /	353a	sogs dang lang la 
BO_T16_D4420b:353a-60	aa pri n'ata /	353a	aa pri nata 
BO_T16_D4420b:353a-61	sogs so // lung la /	353a	sogs so lung la 
BO_T16_D4420b:353a-62	ait byin 'phel ba byas pas /	353a	ait byin phel ba byed ba 
BO_T16_D4420b:353a-63	aa p'a r'i ta /	353a	aa pa r ta 
BO_T16_D4420b:353a-64	aa p'a risht'am aa p'a ri shu:/	353a	aa pa risht aa pa ri 
BO_T16_D4420b:353a-65	sogs so // lit la /	353a	sogs so lit la 
BO_T16_D4420b:353a-66	shr'i dr'i pr'i rnams sogs kyis thung ngur yang na bsgyur /	353a	shr dr pr rnams sogs kyis thung ngur yang na sgyur 
BO_T16_D4420b:353a-67	thung ngu'i phyogs la /	353a	thung ngu phyogs la 
BO_T16_D4420b:353a-68	yan dang / ma bsgyur ba'i phyogs la yon tan byas pas /	353a	yan dang ma sgyur ba phyogs la yon tan byed ba 
BO_T16_D4420b:353a-69	skyes bu dang po gsum la /	353a	skye bu dang po gsum la 
BO_T16_D4420b:353a-70	ba p'a ra /	353a	ba pa ra 
BO_T16_D4420b:353a-71	pa pra tu:/ ba pru:/	353a	ba pra ba 
BO_T16_D4420b:353b-0	pa pa ru:/ skyes bu dbus @353b ma gsum la /	353b	ba ba skye bu dbus ma gsum la 
BO_T16_D4420b:353b-1	pa ba ri tha /	353b	ba ba ri tha 
BO_T16_D4420b:353b-2	pa pra thu:/ pa pa ra thu:/	353b	ba pra ba ba ra 
BO_T16_D4420b:353b-3	pa pra / ba pa ra /	353b	ba pra ba ba ra 
BO_T16_D4420b:353b-4	skyes bu phyi ma gsum la /	353b	skye bu phyi ma gsum la 
BO_T16_D4420b:353b-5	pa b'a ra /	353b	ba ba ra 
BO_T16_D4420b:353b-6	pa ba ra /	353b	ba ba ra 
BO_T16_D4420b:353b-7	pa pri ba /	353b	ba pri ba 
BO_T16_D4420b:353b-8	pa pa ri ba /	353b	ba ba ri ba 
BO_T16_D4420b:353b-9	pa pri ma /	353b	ba pri ma 
BO_T16_D4420b:353b-10	pa ba ri ma /	353b	ba ba ri ma 
BO_T16_D4420b:353b-11	lut la / pri r'i ta dag las yang na 'os /	353b	lut la pri r ta dag las yang na s 
BO_T16_D4420b:353b-12	ait dang a'it yang na bar byas pas /	353b	ait dang at yang na ba byed ba 
BO_T16_D4420b:353b-13	pa r'ita / pa ri t'a si /	353b	ba rta ba ri ta si 
BO_T16_D4420b:353b-14	sogs sam / pa r'i t'a /	353b	sogs sam ba r ta 
BO_T16_D4420b:353b-15	pa r'i t'a si /	353b	ba r ta si 
BO_T16_D4420b:353b-16	sogs so // smon pa'i ling la /	353b	sogs so smon ba ling la 
BO_T16_D4420b:353b-17	byings kyi r'ita kyi aita 'os /	353b	byings kyi rta kyi aita s 
BO_T16_D4420b:353b-18	r'i aita / au pa dh'a'i 'ang ngos ring por bsgyur bas /	353b	r aita au ba dha mang ngos ring por sgyur ba 
BO_T16_D4420b:353b-19	p'ir++y'ata / p'ir++y'ast'a /	353b	pr++yata pr++yasta 
BO_T16_D4420b:353b-20	p'ir++y'a su:/ sogs so //	353b	pr++ya sogs so 
BO_T16_D4420b:353b-21	lrit la / pri r'i ta sogs kyis ait dang ait yang na bar byas pas /	353b	lrit la pri r ta sogs kyis ait dang ait yang na ba byed ba 
BO_T16_D4420b:353b-22	pa ri shya ti /	353b	ba ri shya ti 
BO_T16_D4420b:353b-23	sogs sam / pa r'i shya ti /	353b	sogs sam ba r shya ti 
BO_T16_D4420b:353b-24	sogs so // de bzhin du /	353b	sogs so de bzhin du 
BO_T16_D4420b:353b-25	lring la / aa pa ri shyata /	353b	lring la aa ba ri shyata 
BO_T16_D4420b:353b-26	sogs sam / aa pa r'i shyata /	353b	sogs sam aa ba r shyata 
BO_T16_D4420b:353b-27	sogs so / ` / dzya lang tsho nyams pa la'o zhes pa la'ang aa tang rnams sbyor te /	353b	sogs so dzya lang tsho nyams ba la zhes ba la aa tang rnams sbyor te 
BO_T16_D4420b:353b-28	ha la:/ hal rnams so //	353b	ha hal rnams so 
BO_T16_D4420b:353b-29	byings mtha' sam pra s'a ran byas pa yin na de'i pha rol tu rkyen hal dang po can byung na ring por bsgyur bar bya ste /	353b	byings mtha sam pra sa ran byed ba yin na de pha rol tu rkyen hal dang po can byung na ring por sgyur ba byed ste 
BO_T16_D4420b:353b-30	dzy'a la shn'a gri hi dzy'a sogs kyis sam pra s'a ra nar bsgyur bas /	353b	dzya la shna gri hi dzya sogs kyis sam pra sa ra nar sgyur ba 
BO_T16_D4420b:353b-31	dzi na zhes pa la mdo 'dis ring por bsgyur /	353b	dzi na zhes ba la mdo dis ring por sgyur 
BO_T16_D4420b:353b-32	de slar yang p'u la sogs pa rnams kyi thung ngu 'os /	353b	de slar yang pu la sogs ba rnams kyi thung ngu s 
BO_T16_D4420b:353b-33	thung ngur bsgyur bas /	353b	thung ngur sgyur ba 
BO_T16_D4420b:353b-34	lat la / dzi n'a ti /	353b	lat la dzi na ti 
BO_T16_D4420b:353b-35	sogs dang / ling la /	353b	sogs dang ling la 
BO_T16_D4420b:353b-36	dzi n'i y'ata /	353b	dzi n yata 
BO_T16_D4420b:353b-37	sogs so // lot la /	353b	sogs so lot la 
BO_T16_D4420b:353b-38	dzi n'a tu /	353b	dzi na tu 
BO_T16_D4420b:353b-39	sogs dang / lang la /	353b	sogs dang lang la 
BO_T16_D4420b:353b-40	aa dzi n'ata /	353b	aa dzi nata 
BO_T16_D4420b:353b-41	sogs so // lung la /	353b	sogs so lung la 
BO_T16_D4420b:353b-42	yam sogs kyis saka dang ait byin pas /	353b	yam sogs kyis saka dang ait byin ba 
BO_T16_D4420b:353b-43	aa dzy'a s'ita /	353b	aa dzya sta 
BO_T16_D4420b:353b-44	aa dzy'a sisht'am /	353b	aa dzya sisht 
BO_T16_D4420b:353b-45	aa dzya si shu:/	353b	aa dzya si 
BO_T16_D4420b:353b-46	sogs so // lit la /	353b	sogs so lit la 
BO_T16_D4420b:353b-47	nal gnyis dang thal la gnyis rnams kyi sogs kyis aa bhy'a sa sam pra s'a ra na dang gzhan kdita rnams la gra ha dzy'a sogs kyis gnyis ka sam pra s'a ranar bsgyur ai ka gi aatsa yan byas pas /	353b	nal gnyis dang thal la gnyis rnams kyi sogs kyis aa bhya sa sam pra sa ra na dang gzhan kdita rnams la gra ha dzya sogs kyis gnyis ka sam pra sa ranar sgyur ai ka gi aatsa yan byed ba 
BO_T16_D4420b:353b-48	skyes bu dang po gsum la /	353b	skye bu dang po gsum la 
BO_T16_D4420b:353b-49	dzi dzyoo / dzi dzya tu:/	353b	dzi dzyoo dzi dzya 
BO_T16_D4420b:353b-50	dzri dzyu:/ skyes bu dbus ma gsum la /	353b	dzri skye bu dbus ma gsum la 
BO_T16_D4420b:353b-51	dzi dzyi tha: dzi dzy'i tha /	353b	dzi dzyi tha: dzi dzy tha 
BO_T16_D4420b:353b-52	dzi dzya thu:/ dzi dzya /	353b	dzi dzya dzi dzya 
BO_T16_D4420b:353b-53	skyes bu phyi ma gsum la /	353b	skye bu phyi ma gsum la 
BO_T16_D4420b:353b-54	dzi dzyoo / dzi dzyi ba /	353b	dzi dzyoo dzi dzyi ba 
BO_T16_D4420b:353b-55	dzi dzyi ma /	353b	dzi dzyi ma 
BO_T16_D4420b:353b-56	lut la / dzy'at'a /	353b	lut la dzyata 
BO_T16_D4420b:353b-57	dzy'a t'a si /	353b	dzya ta si 
BO_T16_D4420b:353b-58	sogs so // smon pa'i ling la /	353b	sogs so smon ba ling la 
BO_T16_D4420b:353b-59	gra ti dzy'a sogs kyis sam pra s'a ra na ra bsgyur /	353b	gra ti dzya sogs kyis sam pra sa ra na ra sgyur 
BO_T16_D4420b:353b-60	krit ma yin pa sogs kyis ring por bsgyur bas /	353b	krit ma yin ba sogs kyis ring por sgyur ba 
BO_T16_D4420b:353b-61	dz'e y'ata / dz'i y'a st'am dz'i y'a su:/	353b	dze yata dz ya st dz ya 
BO_T16_D4420b:353b-62	sogs so // lrit la /	353b	sogs so lrit la 
BO_T16_D4420b:353b-63	dzy'a sya ti /	353b	dzya sya ti 
BO_T16_D4420b:353b-64	sogs dang / lring la /	353b	sogs dang lring la 
BO_T16_D4420b:354a-0	aa dzy'a @354a * //	354a	aa dzya 
BO_T16_D4420b:354a-1	syata / sogs so /	354a	syata sogs so 
BO_T16_D4420b:354a-2	` / br'i sgrib pa la'o zhes pa la'ang aa tang rnams sbyor te /	354a	br sgrib ba la zhes ba la aa tang rnams sbyor te 
BO_T16_D4420b:354a-3	lat la / pr'i n'a ti /	354a	lat la pr na ti 
BO_T16_D4420b:354a-4	sogs dang / ling la /	354a	sogs dang ling la 
BO_T16_D4420b:354a-5	br'i n'i y'ata /	354a	br n yata 
BO_T16_D4420b:354a-6	sogs so // lot la /	354a	sogs so lot la 
BO_T16_D4420b:354a-7	br'i n'a tu /	354a	br na tu 
BO_T16_D4420b:354a-8	sogs dang / lang la /	354a	sogs dang lang la 
BO_T16_D4420b:354a-9	aa pr'i n'ata /	354a	aa pr nata 
BO_T16_D4420b:354a-10	sogs so // lung la 'phel ba byas pas /	354a	sogs so lung la phel ba byed ba 
BO_T16_D4420b:354a-11	skyes bu dang po gsum la /	354a	skye bu dang po gsum la 
BO_T16_D4420b:354a-12	aa bree sh'i ta /	354a	aa bree sh ta 
BO_T16_D4420b:354a-13	aa breesht'a / aa bree shu:/	354a	aa breeshta aa bree 
BO_T16_D4420b:354a-14	skyes bu dbus ma gsum la /	354a	skye bu dbus ma gsum la 
BO_T16_D4420b:354a-15	aa bree sh'i:/ aa breesht'am /	354a	aa bree aa breesht 
BO_T16_D4420b:354a-16	aa breeshta / skyes bu phyi ma gsum la /	354a	aa breeshta skye bu phyi ma gsum la 
BO_T16_D4420b:354a-17	aa bree sham /	354a	aa bree sham 
BO_T16_D4420b:354a-18	aa bree shva /	354a	aa bree shva 
BO_T16_D4420b:354a-19	aa bree shma /	354a	aa bree shma 
BO_T16_D4420b:354a-20	lit la / gnyis brjod 'phel ba dang yon tan sogs byas pas /	354a	lit la gnyis rjod phel ba dang yon tan sogs byed ba 
BO_T16_D4420b:354a-21	skyes bu dang po gsum la /	354a	skye bu dang po gsum la 
BO_T16_D4420b:354a-22	bi br'a ya /	354a	bi bra ya 
BO_T16_D4420b:354a-23	bi bra ya tu:/	354a	bi bra ya 
BO_T16_D4420b:354a-24	bi bra yu:/ skyes bu dbus ma gsum la /	354a	bi bra skye bu dbus ma gsum la 
BO_T16_D4420b:354a-25	bi bra yi tha /	354a	bi bra yi tha 
BO_T16_D4420b:354a-26	bi bre tha /	354a	bi bre tha 
BO_T16_D4420b:354a-27	bi pra ya thu:/	354a	bi pra ya 
BO_T16_D4420b:354a-28	bi bra ya /	354a	bi bra ya 
BO_T16_D4420b:354a-29	skyes bu phyi ma gsum la /	354a	skye bu phyi ma gsum la 
BO_T16_D4420b:354a-30	bi pr'a ya /	354a	bi pra ya 
BO_T16_D4420b:354a-31	bi bra ya /	354a	bi bra ya 
BO_T16_D4420b:354a-32	bi bra yi ba /	354a	bi bra yi ba 
BO_T16_D4420b:354a-33	bi bra yi ma /	354a	bi bra yi ma 
BO_T16_D4420b:354a-34	lut la yon tan byas pas /	354a	lut la yon tan byed ba 
BO_T16_D4420b:354a-35	bre t'a / bre t'a si /	354a	bre ta bre ta si 
BO_T16_D4420b:354a-36	sogs so // smon pa'i ling la /	354a	sogs so smon ba ling la 
BO_T16_D4420b:354a-37	br'i y'ata / br'i y'ast'am /	354a	br yata br yast 
BO_T16_D4420b:354a-38	br'i y'a su:/ sogs so //	354a	br ya sogs so 
BO_T16_D4420b:354a-39	lrit la / yon tan byas pas /	354a	lrit la yon tan byed ba 
BO_T16_D4420b:354a-40	bre shya ti /	354a	bre shya ti 
BO_T16_D4420b:354a-41	sogs dang / lring la'ang de bzhin du yon tan byas pas /	354a	sogs dang lring la de bzhin du yon tan byed ba 
BO_T16_D4420b:354a-42	aa pre shyata /	354a	aa pre shyata 
BO_T16_D4420b:354a-43	sogs so / ` / dzny'a khong du chud pa la'o zhes pa la'ang aa tang rnams sbyor te /	354a	sogs so dznya khong du chud ba la zhes ba la aa tang rnams sbyor te 
BO_T16_D4420b:354a-44	dzny'a dza na dag gi dz'a 'os dz'ar bsgyur bas /	354a	dznya dza na dag gi dza s dzar sgyur ba 
BO_T16_D4420b:354a-45	lat la / dz'a n'a ti /	354a	lat la dza na ti 
BO_T16_D4420b:354a-46	sogs dang / ling la /	354a	sogs dang ling la 
BO_T16_D4420b:354a-47	dz'a n'i y'ata /	354a	dza n yata 
BO_T16_D4420b:354a-48	sogs so // lot la /	354a	sogs so lot la 
BO_T16_D4420b:354a-49	dz'a n'a tu /	354a	dza na tu 
BO_T16_D4420b:354a-50	sogs dang / lang la /	354a	sogs dang lang la 
BO_T16_D4420b:354a-51	aa dz'a n'a ta /	354a	aa dza na ta 
BO_T16_D4420b:354a-52	sogs so // lung la /	354a	sogs so lung la 
BO_T16_D4420b:354a-53	yam ram nam sogs kyis saka dang ait byin pas /	354a	yam ram nam sogs kyis saka dang ait byin ba 
BO_T16_D4420b:354a-54	aa dzny'a s'ita /	354a	aa dznya sta 
BO_T16_D4420b:354a-55	aa dzny'a si shu:/	354a	aa dznya si 
BO_T16_D4420b:354a-56	sogs so // lit la gnyis brjod pa sogs kyis bsgrubs pas /	354a	sogs so lit la gnyis rjod ba sogs kyis sgrub ba 
BO_T16_D4420b:354a-57	skyes bu dang po gsum la /	354a	skye bu dang po gsum la 
BO_T16_D4420b:354a-58	dza dznyoo / dza dznya tu:/	354a	dza dznyoo dza dznya 
BO_T16_D4420b:354a-59	dza dznyu:/ skyes bu dbus ma gsum la /	354a	dza skye bu dbus ma gsum la 
BO_T16_D4420b:354a-60	dza dznyi tha /	354a	dza dznyi tha 
BO_T16_D4420b:354a-61	dza dzny'a tha /	354a	dza dznya tha 
BO_T16_D4420b:354a-62	dza dznya thu:/ dza dznya /	354a	dza dznya dza dznya 
BO_T16_D4420b:354a-63	skyes bu phyi ma gsum la /	354a	skye bu phyi ma gsum la 
BO_T16_D4420b:354a-64	dza dznyoo / dza dznyi ba /	354a	dza dznyoo dza dznyi ba 
BO_T16_D4420b:354a-65	dza dznyi ma /	354a	dza dznyi ma 
BO_T16_D4420b:354a-66	lut la / dzny'a t'a /	354a	lut la dznya ta 
BO_T16_D4420b:354a-67	dzny'a t'a si /	354a	dznya ta si 
BO_T16_D4420b:354a-68	sogs so // smon pa'i ling la gzhan yang brtsegs pa sogs kyis aer bsgyur ba dang mi bsgyur ba yang na bar byas pas /	354a	sogs so smon ba ling la gzhan yang brtsegs ba sogs kyis aer sgyur ba dang mi sgyur ba yang na ba byed ba 
BO_T16_D4420b:354a-69	dzny'a y'at / dzny'a y'ast'am /	354a	dznya yat dznya yast 
BO_T16_D4420b:354a-70	dzny'a y'a su: sogs sam /	354a	dznya ya su: sogs sam 
BO_T16_D4420b:354a-71	dznye y'a ta /	354a	dznye ya ta 
BO_T16_D4420b:354a-72	sogs so // lrit la /	354a	sogs so lrit la 
BO_T16_D4420b:354a-73	dzny'a sya ti /	354a	dznya sya ti 
BO_T16_D4420b:354a-74	sogs dang / lring la /	354a	sogs dang lring la 
BO_T16_D4420b:354a-75	aa dzny'a syata /	354a	aa dznya syata 
BO_T16_D4420b:354a-76	sogs so / ` / shrantha grol bar byed pa dang / so sor dga' bar byed pa la'o zhes pa la'ang aa tang rnams sbyor te /	354a	sogs so shrantha grol ba byed ba dang so sor dga ba byed ba la zhes ba la aa tang rnams sbyor te 
BO_T16_D4420b:354b-0	aita @354b 'gro ba ma yin pa sogs kyis na\ phyis pas /	354b	aita gro ba ma yin ba sogs kyis na\ byid ba 
BO_T16_D4420b:354b-1	lat la / shrathn'a ti /	354b	lat la shrathna ti 
BO_T16_D4420b:354b-2	sogs dang / ling la /	354b	sogs dang ling la 
BO_T16_D4420b:354b-3	shrathn'i y'ata / sogs so //	354b	shrathn yata sogs so 
BO_T16_D4420b:354b-4	lot la / shrathn'a hu /	354b	lot la shrathna hu 
BO_T16_D4420b:354b-5	sogs dang / lang la /	354b	sogs dang lang la 
BO_T16_D4420b:354b-6	aa shrathn'ata / sogs so //	354b	aa shrathnata sogs so 
BO_T16_D4420b:354b-7	lung la ait byin pas /	354b	lung la ait byin ba 
BO_T16_D4420b:354b-8	aa shranth'ita / aa shranthisht'am /	354b	aa shranthta aa shranthisht 
BO_T16_D4420b:354b-9	aa shranthi shu:/ sogs so //	354b	aa shranthi sogs so 
BO_T16_D4420b:354b-10	lita'i skyes bu dang po'i gcig tshig la /	354b	lita skye bu dang po gcig tshig la 
BO_T16_D4420b:354b-11	sha shrantha / 'grel par lung drangs pa /	354b	sha shrantha grel ba lung drangs ba 
BO_T16_D4420b:354b-12	shranthi gronthya:/ ka ti li ti le ti tha li tsa ae tvam ko tsi dv'a /	354b	shranthi ka ti li ti le ti tha li tsa ae tvam ko tsi dva 
BO_T16_D4420b:354b-13	shranthi gra nthi dag gi lit ka 'gro ba dang thal ait dang bcas ba la ae nyid 'ga' zhig tu yang na'o //	354b	shranthi gra nthi dag gi lit ka gro ba dang thal ait dang cha ba la ae nyid ga jig tu yang na 
BO_T16_D4420b:354b-14	shrantha dang / grantha dag gi lit bsgyur ba ka 'gro ba'i ming can rnams dang tha la ait dang bcas pa rnams pha rol la aa bhy'a sa dbyi ba dang ae nyid du bsgyur ba sogs 'ga' zhig tu yang na bar bya ste /	354b	shrantha dang grantha dag gi lit sgyur ba ka gro ba ming can rnams dang tha la ait dang cha ba rnams pha rol la aa bhya sa byid ba dang ae nyid du sgyur ba sogs ga jig tu yang na ba byed ste 
BO_T16_D4420b:354b-15	skyes bu dang po'i gnyis tshig dang mang tshig la /	354b	skye bu dang po gnyis tshig dang mang tshig la 
BO_T16_D4420b:354b-16	shre tha tu:/ sha shrantha tu:/	354b	shre tha sha shrantha 
BO_T16_D4420b:354b-17	shre thu:/ sha shranthu:/	354b	shre sha 
BO_T16_D4420b:354b-18	skyes bu dbus ma gsum la /	354b	skye bu dbus ma gsum la 
BO_T16_D4420b:354b-19	shre thi tha /	354b	shre thi tha 
BO_T16_D4420b:354b-20	sha shranthi tha /	354b	sha shranthi tha 
BO_T16_D4420b:354b-21	shre tha thu:/ sha shrantha thu:/	354b	shre tha sha shrantha 
BO_T16_D4420b:354b-22	shre tha / sha shrantha /	354b	shre tha sha shrantha 
BO_T16_D4420b:354b-23	skyes bu phyi ma gsum la /	354b	skye bu phyi ma gsum la 
BO_T16_D4420b:354b-24	sha shrantha / shre thi ba /	354b	sha shrantha shre thi ba 
BO_T16_D4420b:354b-25	sha shranthi ba /	354b	sha shranthi ba 
BO_T16_D4420b:354b-26	shre thi ma /	354b	shre thi ma 
BO_T16_D4420b:354b-27	sha shranthi ma /	354b	sha shranthi ma 
BO_T16_D4420b:354b-28	lut la ait byin pas /	354b	lut la ait byin ba 
BO_T16_D4420b:354b-29	shranthi t'a / shranthi t'a si /	354b	shranthi ta shranthi ta si 
BO_T16_D4420b:354b-30	sogs so // smon pa'i ling la /	354b	sogs so smon ba ling la 
BO_T16_D4420b:354b-31	ait 'gro ba ma yin pa sogs kyis na\ phyis pas /	354b	ait gro ba ma yin ba sogs kyis na\ byid ba 
BO_T16_D4420b:354b-32	shra thy'ata / shra thy'ast'am /	354b	shra thyata shra thyast 
BO_T16_D4420b:354b-33	shra thy'a su:/ sogs so //	354b	shra thya sogs so 
BO_T16_D4420b:354b-34	lrit la ait byin pas /	354b	lrit la ait byin ba 
BO_T16_D4420b:354b-35	shranthi shya ti /	354b	shranthi shya ti 
BO_T16_D4420b:354b-36	sogs dang / lring la /	354b	sogs dang lring la 
BO_T16_D4420b:354b-37	aa shranthi shya ta /	354b	aa shranthi shya ta 
BO_T16_D4420b:354b-38	sogs so / ` / grantha spel ba la'o zhes pa la'ang aa tang rnams sbyor te /	354b	sogs so grantha spel ba la zhes ba la aa tang rnams sbyor te 
BO_T16_D4420b:354b-39	cho ga thams cad bshad ma thag pa shrantha dang 'dra'o /	354b	cho ga thams cad chad ma thag ba shrantha dang dra 
BO_T16_D4420b:354b-40	` / ku sha nges par 'gugs pa la'o zhes pa la'ang aa tang rnams sbyor te /	354b	ku sha nges ba gugs ba la zhes ba la aa tang rnams sbyor te 
BO_T16_D4420b:354b-41	lat la / ku shn'a ti /	354b	lat la ku shna ti 
BO_T16_D4420b:354b-42	sogs dang / ling la /	354b	sogs dang ling la 
BO_T16_D4420b:354b-43	kushn'i y'ata / sogs so //	354b	kushn yata sogs so 
BO_T16_D4420b:354b-44	lot la / ku shn'a tu /	354b	lot la ku shna tu 
BO_T16_D4420b:354b-45	sogs dang / lang la /	354b	sogs dang lang la 
BO_T16_D4420b:354b-46	aa kushn'a ta /	354b	aa kushna ta 
BO_T16_D4420b:354b-47	sogs so // ni ra:ku sha:/	354b	sogs so ni ra:ku 
BO_T16_D4420b:354b-48	nir las ku sha las so //	354b	nir las ku sha las so 
BO_T16_D4420b:354b-49	nyer bsgyur nir sngon ma'i ku sha las pha rol gyi byings phyed pa bal dang po can la ait yang ni 'gyur te /	354b	nyer sgyur nir sngon ma ku sha las pha rol gyi byings phyed ba bal dang po can la ait yang ni gyur te 
BO_T16_D4420b:354b-50	lung la ait byin pa'i phyogs la /	354b	lung la ait byin ba phyogs la 
BO_T16_D4420b:354b-51	nir ko sh'i ta /	354b	nir ko sh ta 
BO_T16_D4420b:354b-52	ni ra ko shi sht'am /	354b	ni ra ko chi sht 
BO_T16_D4420b:354b-53	ni ra ko shi shu:/	354b	ni ra ko chi 
BO_T16_D4420b:354b-54	sogs dang / ait med pa'i phyogs la ;	354b	sogs dang ait med ba phyogs la 
BO_T16_D4420b:355a-0	shal aika au ba dh'a @355a * //	355a	shal aika au ba dha 
BO_T16_D4420b:355a-1	sogs kyis tsli'i ksar bsgyur /	355a	sogs kyis tsli ksar sgyur 
BO_T16_D4420b:355a-2	sa la sha dha dag gi ka 'os /	355a	sa la sha dha dag gi ka s 
BO_T16_D4420b:355a-3	sha ka kun nas bsgyur ba sogs kyis sa shar bsgyur bas /	355a	sha ka kun nas sgyur ba sogs kyis sa char sgyur ba 
BO_T16_D4420b:355a-4	ni ra ku ksha t'a /	355a	ni ra ku ksha ta 
BO_T16_D4420b:355a-5	ni ra ku ksha t'am /	355a	ni ra ku ksha t 
BO_T16_D4420b:355a-6	ni ra ku ksha na /	355a	ni ra ku ksha na 
BO_T16_D4420b:355a-7	sogs so // nir sngon du med na ait rtag tu 'gyur te /	355a	sogs so nir sngon du med na ait rtag tu gyur te 
BO_T16_D4420b:355a-8	aa ko sh'i ta /	355a	aa ko sh ta 
BO_T16_D4420b:355a-9	aa ko shisht'am /	355a	aa ko shisht 
BO_T16_D4420b:355a-10	sogs so // lit la gnyis brjod /	355a	sogs so lit la gnyis rjod 
BO_T16_D4420b:355a-11	ku ha dag gi tsu 'os /	355a	ku ha dag gi tsu s 
BO_T16_D4420b:355a-12	ka tsar bsgyur bas /	355a	ka tsar sgyur ba 
BO_T16_D4420b:355a-13	skyes bu dang po gsum la /	355a	skye bu dang po gsum la 
BO_T16_D4420b:355a-14	tsu ko sha /	355a	tsu ko sha 
BO_T16_D4420b:355a-15	tsa ku sha tu:/	355a	tsa ku sha 
BO_T16_D4420b:355a-16	tsu ku shu:/ skyes bu dbus ma gsum la /	355a	tsu ku skye bu dbus ma gsum la 
BO_T16_D4420b:355a-17	tsu ko shi tha /	355a	tsu ko chi tha 
BO_T16_D4420b:355a-18	tsu ku sha thu:/	355a	tsu ku sha 
BO_T16_D4420b:355a-19	tsu ku sha /	355a	tsu ku sha 
BO_T16_D4420b:355a-20	skyes bu phyi ma gsum la /	355a	skye bu phyi ma gsum la 
BO_T16_D4420b:355a-21	tsu ko sha /	355a	tsu ko sha 
BO_T16_D4420b:355a-22	tsu ku shi ba /	355a	tsu ku chi ba 
