segmentnr	original	stemmed
BO_K02_D0008-4_H0009-4:182a-8	de ltar na reg pa dang ma skyes pa de gnyis su ma mchis te /	de ltar na reg ba dang ma skye ba de gnyis su ma mchis te 
BO_K02_D0008-4_H0009-4:182a-9	gnyis su bgyir ma mchis so //	gnyis su bgyir ma mchis so 
BO_K02_D0008-4_H0009-4:182a-10	de ci'i slad du zhe na /	de ci slad du zhe na 
BO_K02_D0008-4_H0009-4:182a-11	bcom ldan 'das /	joms ldan da 
BO_K02_D0008-4_H0009-4:182a-12	de ni 'di ltar ma skyes pa ni gcig ma lags /	de ni di ltar ma skye ba ni gcig ma lags 
BO_K02_D0008-4_H0009-4:182a-13	gnyis ma lags /	gnyis ma lags 
BO_K02_D0008-4_H0009-4:182a-14	mang ba ma lags /	mang ba ma lags 
BO_K02_D0008-4_H0009-4:182a-15	tha dad pa ma lags te /	tha dad ba ma lags te 
BO_K02_D0008-4_H0009-4:182a-16	de'i slad du reg pa'i ma skyes pa gang lags pa de reg pa ma lags so //	de slad du reg ba ma skye ba gang lags ba de reg ba ma lags so 
BO_K02_D0008-4_H0009-4:182a-17	bcom ldan 'das /	joms ldan da 
BO_K02_D0008-4_H0009-4:182a-18	tshor ba'i ma skyes pa gang lags pa de tshor ba ma lags te /	tshor ba ma skye ba gang lags ba de tshor ba ma lags te 
BO_K02_D0008-4_H0009-4:182a-19	de ltar na tshor ba dang ma skyes pa de gnyis su ma mchis te /	de ltar na tshor ba dang ma skye ba de gnyis su ma mchis te 
BO_K02_D0008-4_H0009-4:182a-20	gnyis su bgyir ma mchis so //	gnyis su bgyir ma mchis so 
BO_K02_D0008-4_H0009-4:182a-21	de ci'i slad du zhe na /	de ci slad du zhe na 
BO_K02_D0008-4_H0009-4:182a-22	bcom ldan 'das /	joms ldan da 
BO_K02_D0008-4_H0009-4:182a-23	de ni 'di ltar ma skyes pa ni gcig ma lags /	de ni di ltar ma skye ba ni gcig ma lags 
BO_K02_D0008-4_H0009-4:182a-24	gnyis ma lags /	gnyis ma lags 
BO_K02_D0008-4_H0009-4:182a-25	mang ba ma lags /	mang ba ma lags 
BO_K02_D0008-4_H0009-4:182a-26	tha dad pa ma lags te /	tha dad ba ma lags te 
BO_K02_D0008-4_H0009-4:182a-27	de'i slad du tshor ba'i ma skyes pa gang lags pa de tshor ba ma lags so //	de slad du tshor ba ma skye ba gang lags ba de tshor ba ma lags so 
BO_K02_D0008-4_H0009-4:182a-28	bcom ldan 'das /	joms ldan da 
BO_K02_D0008-4_H0009-4:182a-29	sred pa'i ma skyes pa gang lags pa de sred pa ma lags te /	sred ba ma skye ba gang lags ba de sred ba ma lags te 
BO_K02_D0008-4_H0009-4:182a-30	de ltar na sred pa dang ma skyes pa de gnyis su ma mchis te /	de ltar na sred ba dang ma skye ba de gnyis su ma mchis te 
BO_K02_D0008-4_H0009-4:182a-31	gnyis su bgyir ma mchis so //	gnyis su bgyir ma mchis so 
BO_K02_D0008-4_H0009-4:182a-32	de ci'i slad du zhe na /	de ci slad du zhe na 
BO_K02_D0008-4_H0009-4:182a-33	bcom ldan 'das /	joms ldan da 
BO_K02_D0008-4_H0009-4:182b-0	de ni 'di ltar ma skyes pa ni @182b gcig ma lags /	de ni di ltar ma skye ba ni gcig ma lags 
BO_K02_D0008-4_H0009-4:182b-1	gnyis ma lags /	gnyis ma lags 
BO_K02_D0008-4_H0009-4:182b-2	mang ba ma lags /	mang ba ma lags 
BO_K02_D0008-4_H0009-4:182b-3	tha dad pa ma lags te /	tha dad ba ma lags te 
BO_K02_D0008-4_H0009-4:182b-4	de'i slad du sred pa'i ma skyes pa gang lags pa de sred pa ma lags so //	de slad du sred ba ma skye ba gang lags ba de sred ba ma lags so 
BO_K02_D0008-4_H0009-4:182b-5	bcom ldan 'das len pa'i ma skyes pa gang lags pa de len pa ma lags te /	joms ldan da len ba ma skye ba gang lags ba de len ba ma lags te 
BO_K02_D0008-4_H0009-4:182b-6	de ltar na len pa dang ma skyes pa de gnyis su ma mchis te /	de ltar na len ba dang ma skye ba de gnyis su ma mchis te 
BO_K02_D0008-4_H0009-4:182b-7	gnyis su bgyir ma mchis so //	gnyis su bgyir ma mchis so 
BO_K02_D0008-4_H0009-4:182b-8	de ci'i slad du zhe na /	de ci slad du zhe na 
BO_K02_D0008-4_H0009-4:182b-9	bcom ldan 'das /	joms ldan da 
BO_K02_D0008-4_H0009-4:182b-10	de ni 'di ltar ma skyes pa ni gcig ma lags /	de ni di ltar ma skye ba ni gcig ma lags 
BO_K02_D0008-4_H0009-4:182b-11	gnyis ma lags /	gnyis ma lags 
BO_K02_D0008-4_H0009-4:182b-12	mang ba ma lags /	mang ba ma lags 
BO_K02_D0008-4_H0009-4:182b-13	tha dad pa ma lags te /	tha dad ba ma lags te 
BO_K02_D0008-4_H0009-4:182b-14	de'i slad du len pa'i ma skyes pa gang lags pa de len pa ma lags so //	de slad du len ba ma skye ba gang lags ba de len ba ma lags so 
BO_K02_D0008-4_H0009-4:182b-15	bcom ldan 'das /	joms ldan da 
BO_K02_D0008-4_H0009-4:182b-16	srid pa'i ma skyes pa gang lags pa de srid pa ma lags te /	srid ba ma skye ba gang lags ba de srid ba ma lags te 
BO_K02_D0008-4_H0009-4:182b-17	de ltar na srid pa dang ma skyes pa de gnyis su ma mchis te /	de ltar na srid ba dang ma skye ba de gnyis su ma mchis te 
BO_K02_D0008-4_H0009-4:182b-18	gnyis su bgyir ma mchis so //	gnyis su bgyir ma mchis so 
BO_K02_D0008-4_H0009-4:182b-19	de ci'i slad du zhe na /	de ci slad du zhe na 
BO_K02_D0008-4_H0009-4:182b-20	bcom ldan 'das /	joms ldan da 
BO_K02_D0008-4_H0009-4:182b-21	de ni 'di ltar ma skyes pa ni gcig ma lags /	de ni di ltar ma skye ba ni gcig ma lags 
BO_K02_D0008-4_H0009-4:182b-22	gnyis ma lags /	gnyis ma lags 
BO_K02_D0008-4_H0009-4:182b-23	mang ba ma lags /	mang ba ma lags 
BO_K02_D0008-4_H0009-4:182b-24	tha dad pa ma lags te /	tha dad ba ma lags te 
BO_K02_D0008-4_H0009-4:182b-25	de'i slad du srid pa'i ma skyes pa gang lags pa de srid pa ma lags so //	de slad du srid ba ma skye ba gang lags ba de srid ba ma lags so 
BO_K02_D0008-4_H0009-4:182b-26	bcom ldan 'das /	joms ldan da 
BO_K02_D0008-4_H0009-4:182b-27	skye ba'i ma skyes pa gang lags pa de skye ba ma lags te /	skye ba ma skye ba gang lags ba de skye ba ma lags te 
BO_K02_D0008-4_H0009-4:182b-28	de ltar na skye ba dang ma skyes pa de gnyis su ma mchis te /	de ltar na skye ba dang ma skye ba de gnyis su ma mchis te 
BO_K02_D0008-4_H0009-4:182b-29	gnyis su bgyir ma mchis so //	gnyis su bgyir ma mchis so 
BO_K02_D0008-4_H0009-4:182b-30	de ci'i slad du bcom ldan 'das /	de ci slad du joms ldan da 
BO_K02_D0008-4_H0009-4:182b-31	de ni 'di ltar ma skyes pa ni gcig ma lags /	de ni di ltar ma skye ba ni gcig ma lags 
BO_K02_D0008-4_H0009-4:182b-32	gnyis ma lags /	gnyis ma lags 
BO_K02_D0008-4_H0009-4:182b-33	mang ba ma lags /	mang ba ma lags 
BO_K02_D0008-4_H0009-4:182b-34	tha dad pa ma lags te /	tha dad ba ma lags te 
BO_K02_D0008-4_H0009-4:183a-0	de'i slad du skye ba'i ma skyes pa gang lags pa de @183a *//	de slad du skye ba ma skye ba gang lags ba de 
BO_K02_D0008-4_H0009-4:183a-1	skye ba ma lags so //	skye ba ma lags so 
BO_K02_D0008-4_H0009-4:183a-2	bcom ldan 'das /	joms ldan da 
BO_K02_D0008-4_H0009-4:183a-3	rga shi'i ma skyes pa gang lags pa de rga shi ma lags te /	rga chi ma skye ba gang lags ba de rga chi ma lags te 
BO_K02_D0008-4_H0009-4:183a-4	de ltar na rga shi dang ma skyes pa de gnyis su ma mchis te /	de ltar na rga chi dang ma skye ba de gnyis su ma mchis te 
BO_K02_D0008-4_H0009-4:183a-5	gnyis su bgyir ma mchis so //	gnyis su bgyir ma mchis so 
BO_K02_D0008-4_H0009-4:183a-6	de ci'i slad du zhe na /	de ci slad du zhe na 
BO_K02_D0008-4_H0009-4:183a-7	bcom ldan 'das /	joms ldan da 
BO_K02_D0008-4_H0009-4:183a-8	de ni 'di ltar ma skyes pa ni gcig ma lags /	de ni di ltar ma skye ba ni gcig ma lags 
BO_K02_D0008-4_H0009-4:183a-9	gnyis ma lags /	gnyis ma lags 
BO_K02_D0008-4_H0009-4:183a-10	mang ba ma lags /	mang ba ma lags 
BO_K02_D0008-4_H0009-4:183a-11	tha dad pa ma lags te /	tha dad ba ma lags te 
BO_K02_D0008-4_H0009-4:183a-12	de'i slad du rga shi'i ma skyes pa gang lags pa de rga shi ma lags so //	de slad du rga chi ma skye ba gang lags ba de rga chi ma lags so 
BO_K02_D0008-4_H0009-4:183a-13	bcom ldan 'das /	joms ldan da 
BO_K02_D0008-4_H0009-4:183a-14	sbyin pa'i pha rol tu phyin pa'i ma skyes pa gang lags pa de sbyin pa'i pha rol tu phyin pa ma lags te /	sbyin ba pha rol tu phyin ba ma skye ba gang lags ba de sbyin ba pha rol tu phyin ba ma lags te 
BO_K02_D0008-4_H0009-4:183a-15	de ltar na sbyin pa'i pha rol tu phyin pa dang ma skyes pa de gnyis su ma mchis te /	de ltar na sbyin ba pha rol tu phyin ba dang ma skye ba de gnyis su ma mchis te 
BO_K02_D0008-4_H0009-4:183a-16	gnyis su bgyir ma mchis so //	gnyis su bgyir ma mchis so 
BO_K02_D0008-4_H0009-4:183a-17	de ci'i slad du zhe na /	de ci slad du zhe na 
BO_K02_D0008-4_H0009-4:183a-18	bcom ldan 'das de ni 'di ltar ma skyes pa ni gcig ma lags /	joms ldan da de ni di ltar ma skye ba ni gcig ma lags 
BO_K02_D0008-4_H0009-4:183a-19	gnyis ma lags /	gnyis ma lags 
BO_K02_D0008-4_H0009-4:183a-20	mang ba ma lags /	mang ba ma lags 
BO_K02_D0008-4_H0009-4:183a-21	tha dad pa ma lags te /	tha dad ba ma lags te 
BO_K02_D0008-4_H0009-4:183a-22	de'i slad du sbyin pa'i pha rol tu phyin pa'i ma skyes pa gang lags pa de sbyin pa'i pha rol tu phyin pa ma lags so //	de slad du sbyin ba pha rol tu phyin ba ma skye ba gang lags ba de sbyin ba pha rol tu phyin ba ma lags so 
BO_K02_D0008-4_H0009-4:183a-23	bcom ldan 'das /	joms ldan da 
BO_K02_D0008-4_H0009-4:183a-24	tshul khrims kyi pha rol tu phyin pa'i ma skyes pa gang lags pa de tshul khrims kyi pha rol tu phyin pa ma lags te /	tshul khrims kyi pha rol tu phyin ba ma skye ba gang lags ba de tshul khrims kyi pha rol tu phyin ba ma lags te 
BO_K02_D0008-4_H0009-4:183a-25	de ltar na tshul khrims kyi pha rol tu phyin pa dang ma skyes pa de gnyis su ma mchis te /	de ltar na tshul khrims kyi pha rol tu phyin ba dang ma skye ba de gnyis su ma mchis te 
BO_K02_D0008-4_H0009-4:183a-26	gnyis su bgyir ma mchis so //	gnyis su bgyir ma mchis so 
BO_K02_D0008-4_H0009-4:183a-27	de ci'i slad du zhe na /	de ci slad du zhe na 
BO_K02_D0008-4_H0009-4:183a-28	bcom ldan 'das /	joms ldan da 
BO_K02_D0008-4_H0009-4:183a-29	de ni 'di ltar ma skyes pa ni gcig ma lags /	de ni di ltar ma skye ba ni gcig ma lags 
BO_K02_D0008-4_H0009-4:183a-30	gnyis ma lags /	gnyis ma lags 
BO_K02_D0008-4_H0009-4:183a-31	mang ba ma lags /	mang ba ma lags 
BO_K02_D0008-4_H0009-4:183b-0	tha dad pa ma @183b lags te /	tha dad ba ma lags te 
BO_K02_D0008-4_H0009-4:183b-1	de'i slad du tshul khrims kyi pha rol tu phyin pa'i ma skyes pa gang lags pa de tshul khrims kyi pha rol tu phyin pa ma lags so //	de slad du tshul khrims kyi pha rol tu phyin ba ma skye ba gang lags ba de tshul khrims kyi pha rol tu phyin ba ma lags so 
BO_K02_D0008-4_H0009-4:183b-2	bcom ldan 'das /	joms ldan da 
BO_K02_D0008-4_H0009-4:183b-3	bzod pa'i pha rol tu phyin pa'i ma skyes pa gang lags pa de bzod pa'i pha rol tu phyin pa ma lags te /	bzod ba pha rol tu phyin ba ma skye ba gang lags ba de bzod ba pha rol tu phyin ba ma lags te 
BO_K02_D0008-4_H0009-4:183b-4	de ltar na bzod pa'i pha rol tu phyin pa dang ma skyes pa de gnyis su ma mchis te /	de ltar na bzod ba pha rol tu phyin ba dang ma skye ba de gnyis su ma mchis te 
BO_K02_D0008-4_H0009-4:183b-5	gnyis su bgyir ma mchis so //	gnyis su bgyir ma mchis so 
BO_K02_D0008-4_H0009-4:183b-6	de ci'i slad du zhe na /	de ci slad du zhe na 
BO_K02_D0008-4_H0009-4:183b-7	bcom ldan 'das /	joms ldan da 
BO_K02_D0008-4_H0009-4:183b-8	de ni 'di ltar ma skyes pa ni gcig ma lags /	de ni di ltar ma skye ba ni gcig ma lags 
BO_K02_D0008-4_H0009-4:183b-9	gnyis ma lags /	gnyis ma lags 
BO_K02_D0008-4_H0009-4:183b-10	mang ba ma lags /	mang ba ma lags 
BO_K02_D0008-4_H0009-4:183b-11	tha dad pa ma lags te /	tha dad ba ma lags te 
BO_K02_D0008-4_H0009-4:183b-12	de'i slad du bzod pa'i pha rol tu phyin pa'i ma skyes pa gang lags pa de bzod pa'i pha rol tu phyin pa ma lags so //	de slad du bzod ba pha rol tu phyin ba ma skye ba gang lags ba de bzod ba pha rol tu phyin ba ma lags so 
BO_K02_D0008-4_H0009-4:183b-13	bcom ldan 'das /	joms ldan da 
BO_K02_D0008-4_H0009-4:183b-14	brtson 'grus kyi pha rol tu phyin pa'i ma skyes pa gang lags pa de brtson 'grus kyi pha rol tu phyin pa ma lags te /	brtson grus kyi pha rol tu phyin ba ma skye ba gang lags ba de brtson grus kyi pha rol tu phyin ba ma lags te 
BO_K02_D0008-4_H0009-4:183b-15	de ltar na brtson 'grus kyi pha rol tu phyin pa dang ma skyes pa de gnyis su ma mchis te /	de ltar na brtson grus kyi pha rol tu phyin ba dang ma skye ba de gnyis su ma mchis te 
BO_K02_D0008-4_H0009-4:183b-16	gnyis su bgyir ma mchis so //	gnyis su bgyir ma mchis so 
BO_K02_D0008-4_H0009-4:183b-17	de ci'i slad du zhe na /	de ci slad du zhe na 
BO_K02_D0008-4_H0009-4:183b-18	bcom ldan 'das /	joms ldan da 
BO_K02_D0008-4_H0009-4:183b-19	de ni 'di ltar ma skyes pa ni gcig ma lags /	de ni di ltar ma skye ba ni gcig ma lags 
BO_K02_D0008-4_H0009-4:183b-20	gnyis ma lags /	gnyis ma lags 
BO_K02_D0008-4_H0009-4:183b-21	mang ba ma lags /	mang ba ma lags 
BO_K02_D0008-4_H0009-4:183b-22	tha dad pa ma lags te /	tha dad ba ma lags te 
BO_K02_D0008-4_H0009-4:183b-23	de'i slad du brtson 'grus kyi pha rol tu phyin pa'i ma skyes pa gang lags pa de brtson 'grus kyi pha rol tu phyin pa ma lags so //	de slad du brtson grus kyi pha rol tu phyin ba ma skye ba gang lags ba de brtson grus kyi pha rol tu phyin ba ma lags so 
BO_K02_D0008-4_H0009-4:183b-24	bcom ldan 'das /	joms ldan da 
BO_K02_D0008-4_H0009-4:183b-25	bsam gtan gyi pha rol tu phyin pa'i ma skyes pa gang lags pa de bsam gtan gyi pha rol tu phyin pa ma lags te /	bsam gtan gyi pha rol tu phyin ba ma skye ba gang lags ba de bsam gtan gyi pha rol tu phyin ba ma lags te 
BO_K02_D0008-4_H0009-4:184a-0	de ltar @184a *//	de ltar 
BO_K02_D0008-4_H0009-4:184a-1	na bsam gtan gyi pha rol tu phyin pa dang ma skyes pa de gnyis su ma mchis te /	na bsam gtan gyi pha rol tu phyin ba dang ma skye ba de gnyis su ma mchis te 
BO_K02_D0008-4_H0009-4:184a-2	gnyis su bgyir ma mchis so //	gnyis su bgyir ma mchis so 
BO_K02_D0008-4_H0009-4:184a-3	de ci'i slad du zhe na /	de ci slad du zhe na 
BO_K02_D0008-4_H0009-4:184a-4	bcom ldan 'das /	joms ldan da 
BO_K02_D0008-4_H0009-4:184a-5	de ni 'di ltar ma skyes pa ni gcig ma lags /	de ni di ltar ma skye ba ni gcig ma lags 
BO_K02_D0008-4_H0009-4:184a-6	gnyis ma lags /	gnyis ma lags 
BO_K02_D0008-4_H0009-4:184a-7	mang ba ma lags /	mang ba ma lags 
BO_K02_D0008-4_H0009-4:184a-8	tha dad pa ma lags te /	tha dad ba ma lags te 
BO_K02_D0008-4_H0009-4:184a-9	de'i slad du bsam gtan gyi pha rol tu phyin pa'i ma skyes pa gang lags pa de bsam gtan gyi pha rol tu phyin pa ma lags so //	de slad du bsam gtan gyi pha rol tu phyin ba ma skye ba gang lags ba de bsam gtan gyi pha rol tu phyin ba ma lags so 
BO_K02_D0008-4_H0009-4:184a-10	bcom ldan 'das /	joms ldan da 
BO_K02_D0008-4_H0009-4:184a-11	shes rab kyi pha rol tu phyin pa'i ma skyes pa gang lags pa de shes rab kyi pha rol tu phyin pa ma lags te /	shes rab kyi pha rol tu phyin ba ma skye ba gang lags ba de shes rab kyi pha rol tu phyin ba ma lags te 
BO_K02_D0008-4_H0009-4:184a-12	de ltar na shes rab kyi pha rol tu phyin pa dang ma skyes pa de gnyis su ma mchis te /	de ltar na shes rab kyi pha rol tu phyin ba dang ma skye ba de gnyis su ma mchis te 
BO_K02_D0008-4_H0009-4:184a-13	gnyis su bgyir ma mchis so //	gnyis su bgyir ma mchis so 
BO_K02_D0008-4_H0009-4:184a-14	de ci'i slad du zhe na /	de ci slad du zhe na 
BO_K02_D0008-4_H0009-4:184a-15	bcom ldan 'das /	joms ldan da 
BO_K02_D0008-4_H0009-4:184a-16	de ni 'di ltar ma skyes pa ni gcig ma lags /	de ni di ltar ma skye ba ni gcig ma lags 
BO_K02_D0008-4_H0009-4:184a-17	gnyis ma lags /	gnyis ma lags 
BO_K02_D0008-4_H0009-4:184a-18	mang ba ma lags /	mang ba ma lags 
BO_K02_D0008-4_H0009-4:184a-19	tha dad pa ma lags te /	tha dad ba ma lags te 
BO_K02_D0008-4_H0009-4:184a-20	de'i slad du shes rab kyi pha rol tu phyin pa'i ma skyes pa gang lags pa de shes rab kyi pha rol tu phyin pa ma lags so //	de slad du shes rab kyi pha rol tu phyin ba ma skye ba gang lags ba de shes rab kyi pha rol tu phyin ba ma lags so 
BO_K02_D0008-4_H0009-4:184a-21	bcom ldan 'das /	joms ldan da 
BO_K02_D0008-4_H0009-4:184a-22	nang stong pa nyid kyi ma skyes pa gang lags pa de nang stong pa nyid ma lags te /	nang stong ba nyid kyi ma skye ba gang lags ba de nang stong ba nyid ma lags te 
BO_K02_D0008-4_H0009-4:184a-23	de ltar na nang stong pa nyid dang ma skyes pa de gnyis su ma mchis te /	de ltar na nang stong ba nyid dang ma skye ba de gnyis su ma mchis te 
BO_K02_D0008-4_H0009-4:184a-24	gnyis su bgyir ma mchis so //	gnyis su bgyir ma mchis so 
BO_K02_D0008-4_H0009-4:184a-25	de ci'i slad du zhe na /	de ci slad du zhe na 
BO_K02_D0008-4_H0009-4:184a-26	bcom ldan 'das /	joms ldan da 
BO_K02_D0008-4_H0009-4:184a-27	de ni 'di ltar ma skyes pa ni gcig ma lags /	de ni di ltar ma skye ba ni gcig ma lags 
BO_K02_D0008-4_H0009-4:184a-28	gnyis ma lags /	gnyis ma lags 
BO_K02_D0008-4_H0009-4:184a-29	mang ba ma lags /	mang ba ma lags 
BO_K02_D0008-4_H0009-4:184a-30	tha dad pa ma lags te /	tha dad ba ma lags te 
BO_K02_D0008-4_H0009-4:184b-0	@184b de'i slad du nang stong pa nyid kyi ma skyes pa gang lags pa de nang stong pa nyid ma lags so //	de slad du nang stong ba nyid kyi ma skye ba gang lags ba de nang stong ba nyid ma lags so 
BO_K02_D0008-4_H0009-4:184b-1	bcom ldan 'das /	joms ldan da 
BO_K02_D0008-4_H0009-4:184b-2	phyi stong pa nyid kyi ma skyes pa gang lags pa de phyi stong pa nyid ma lags te /	phyi stong ba nyid kyi ma skye ba gang lags ba de phyi stong ba nyid ma lags te 
BO_K02_D0008-4_H0009-4:184b-3	de ltar na phyi stong pa nyid dang ma skyes pa de gnyis su ma mchis te /	de ltar na phyi stong ba nyid dang ma skye ba de gnyis su ma mchis te 
BO_K02_D0008-4_H0009-4:184b-4	gnyis su bgyir ma mchis so //	gnyis su bgyir ma mchis so 
BO_K02_D0008-4_H0009-4:184b-5	de ci'i slad du zhe na /	de ci slad du zhe na 
BO_K02_D0008-4_H0009-4:184b-6	bcom ldan 'das /	joms ldan da 
BO_K02_D0008-4_H0009-4:184b-7	de ni 'di ltar ma skyes pa ni gcig ma lags /	de ni di ltar ma skye ba ni gcig ma lags 
BO_K02_D0008-4_H0009-4:184b-8	gnyis ma lags /	gnyis ma lags 
BO_K02_D0008-4_H0009-4:184b-9	mang ba ma lags /	mang ba ma lags 
BO_K02_D0008-4_H0009-4:184b-10	tha dad pa ma lags te /	tha dad ba ma lags te 
BO_K02_D0008-4_H0009-4:184b-11	de'i slad du phyi stong pa nyid kyi ma skyes pa gang lags pa de phyi stong pa nyid ma lags so //	de slad du phyi stong ba nyid kyi ma skye ba gang lags ba de phyi stong ba nyid ma lags so 
BO_K02_D0008-4_H0009-4:184b-12	bcom ldan 'das /	joms ldan da 
BO_K02_D0008-4_H0009-4:184b-13	phyi nang stong pa nyid kyi ma skyes pa gang lags pa de phyi nang stong pa nyid ma lags te /	phyi nang stong ba nyid kyi ma skye ba gang lags ba de phyi nang stong ba nyid ma lags te 
BO_K02_D0008-4_H0009-4:184b-14	de ltar na phyi nang stong pa nyid dang ma skyes pa de gnyis su ma mchis te /	de ltar na phyi nang stong ba nyid dang ma skye ba de gnyis su ma mchis te 
BO_K02_D0008-4_H0009-4:184b-15	gnyis su bgyir ma mchis so //	gnyis su bgyir ma mchis so 
BO_K02_D0008-4_H0009-4:184b-16	de ci'i slad du zhe na /	de ci slad du zhe na 
BO_K02_D0008-4_H0009-4:184b-17	bcom ldan 'das /	joms ldan da 
BO_K02_D0008-4_H0009-4:184b-18	de ni 'di ltar ma skyes pa ni gcig ma lags /	de ni di ltar ma skye ba ni gcig ma lags 
BO_K02_D0008-4_H0009-4:184b-19	gnyis ma lags /	gnyis ma lags 
BO_K02_D0008-4_H0009-4:184b-20	mang ba ma lags /	mang ba ma lags 
BO_K02_D0008-4_H0009-4:184b-21	tha dad pa ma lags te /	tha dad ba ma lags te 
BO_K02_D0008-4_H0009-4:184b-22	de'i slad du phyi nang stong pa nyid kyi ma skyes pa gang lags pa de phyi nang stong pa nyid ma lags so //	de slad du phyi nang stong ba nyid kyi ma skye ba gang lags ba de phyi nang stong ba nyid ma lags so 
BO_K02_D0008-4_H0009-4:184b-23	bcom ldan 'das /	joms ldan da 
BO_K02_D0008-4_H0009-4:184b-24	stong pa nyid stong pa nyid kyi ma skyes pa gang lags pa de stong pa nyid stong pa nyid ma lags te /	stong ba nyid stong ba nyid kyi ma skye ba gang lags ba de stong ba nyid stong ba nyid ma lags te 
BO_K02_D0008-4_H0009-4:184b-25	de ltar na stong pa nyid stong pa nyid dang ma skyes pa de gnyis su ma mchis te /	de ltar na stong ba nyid stong ba nyid dang ma skye ba de gnyis su ma mchis te 
BO_K02_D0008-4_H0009-4:184b-26	gnyis su bgyir ma mchis so //	gnyis su bgyir ma mchis so 
BO_K02_D0008-4_H0009-4:184b-27	de ci'i slad du zhe na /	de ci slad du zhe na 
BO_K02_D0008-4_H0009-4:184b-28	bcom ldan 'das /	joms ldan da 
BO_K02_D0008-4_H0009-4:184b-29	de ni 'di ltar ma skyes pa ni gcig ma lags /	de ni di ltar ma skye ba ni gcig ma lags 
BO_K02_D0008-4_H0009-4:184b-30	gnyis ma lags /	gnyis ma lags 
BO_K02_D0008-4_H0009-4:184b-31	mang ba ma lags /	mang ba ma lags 
BO_K02_D0008-4_H0009-4:184b-32	tha dad pa ma lags te /	tha dad ba ma lags te 
BO_K02_D0008-4_H0009-4:185a-0	de'i @185a *// slad du stong pa nyid stong pa nyid kyi ma skyes pa gang lags pa de stong pa nyid stong pa nyid ma lags so //	de slad du stong ba nyid stong ba nyid kyi ma skye ba gang lags ba de stong ba nyid stong ba nyid ma lags so 
BO_K02_D0008-4_H0009-4:185a-1	bcom ldan 'das /	joms ldan da 
BO_K02_D0008-4_H0009-4:185a-2	chen po stong pa nyid kyi ma skyes pa gang lags pa de chen po stong pa nyid ma lags te /	chen po stong ba nyid kyi ma skye ba gang lags ba de chen po stong ba nyid ma lags te 
BO_K02_D0008-4_H0009-4:185a-3	de ltar na chen po stong pa nyid dang ma skyes pa de gnyis su ma mchis te /	de ltar na chen po stong ba nyid dang ma skye ba de gnyis su ma mchis te 
BO_K02_D0008-4_H0009-4:185a-4	gnyis su bgyir ma mchis so //	gnyis su bgyir ma mchis so 
BO_K02_D0008-4_H0009-4:185a-5	de ci'i slad du zhe na /	de ci slad du zhe na 
BO_K02_D0008-4_H0009-4:185a-6	bcom ldan 'das /	joms ldan da 
BO_K02_D0008-4_H0009-4:185a-7	de ni 'di ltar ma skyes pa ni gcig ma lags /	de ni di ltar ma skye ba ni gcig ma lags 
BO_K02_D0008-4_H0009-4:185a-8	gnyis ma lags /	gnyis ma lags 
BO_K02_D0008-4_H0009-4:185a-9	mang ba ma lags /	mang ba ma lags 
BO_K02_D0008-4_H0009-4:185a-10	tha dad pa ma lags te /	tha dad ba ma lags te 
BO_K02_D0008-4_H0009-4:185a-11	de'i slad du chen po stong pa nyid kyi ma skyes pa gang lags pa de chen po stong pa nyid ma lags so //	de slad du chen po stong ba nyid kyi ma skye ba gang lags ba de chen po stong ba nyid ma lags so 
BO_K02_D0008-4_H0009-4:185a-12	bcom ldan 'das /	joms ldan da 
BO_K02_D0008-4_H0009-4:185a-13	don dam pa stong pa nyid kyi ma skyes pa gang lags pa de don dam pa stong pa nyid ma lags te /	don dam ba stong ba nyid kyi ma skye ba gang lags ba de don dam ba stong ba nyid ma lags te 
BO_K02_D0008-4_H0009-4:185a-14	de ltar na don dam pa stong pa nyid dang ma skyes pa de gnyis su ma mchis te /	de ltar na don dam ba stong ba nyid dang ma skye ba de gnyis su ma mchis te 
